time,voltage,current
0.0,3.6516714096069336,0.0
30.015253385180703,3.6519951820373535,0.0
60.03052591314473,3.6519951820373535,0.0
90.01423076834097,3.6519951820373535,0.0
120.03020013209765,3.7578999996185303,0.5501382946968079
150.0473641214403,3.775712728500366,0.5501382946968079
180.06083552852954,3.784619092941284,0.5501382946968079
210.07614017165795,3.7893152236938477,0.5499579906463623
240.0913774516376,3.7923920154571533,0.5501382946968079
270.1065403309016,3.79514479637146,0.5501382946968079
300.1219516352729,3.7980597019195557,0.550498902797699
330.1370787903639,3.8004887104034424,0.5503185987472534
360.1523198397526,3.803079605102539,0.5501382946968079
390.1676258312467,3.805508613586426,0.5501382946968079
420.1828535674034,3.8080995082855225,0.5503185987472534
450.1981127921607,3.810690402984619,0.5501382946968079
480.21337906952226,3.813281536102295,0.5501382946968079
510.228682785336,3.8158724308013916,0.5503185987472534
540.2439831477792,3.8183014392852783,0.5499579906463623
570.2591798514741,3.820730447769165,0.5501382946968079
600.2744535072534,3.8233213424682617,0.5501382946968079
630.2897318146438,3.8260741233825684,0.5503185987472534
660.3049875506925,3.828665256500244,0.5501382946968079
690.3202464045239,3.831256151199341,0.5501382946968079
720.3355186868748,3.8340089321136475,0.5503185987472534
750.3508371093988,3.837085723876953,0.5501382946968079
780.3660579934515,3.840000629425049,0.5501382946968079
810.38131777961,3.8430771827697754,0.5499579906463623
840.3965768890796,3.845992088317871,0.5501382946968079
870.41439994355,3.8490688800811768,0.5499579906463623
900.4271257244417,3.8521456718444824,0.5503185987472534
930.4423939767329,3.854736566543579,0.5499579906463623
960.4580008091723,3.8578133583068848,0.5501382946968079
990.4731406409062,3.8607280254364014,0.5501382946968079
1020.4882025832158,3.863481044769287,0.5499579906463623
1050.5034526952265,3.866071939468384,0.5501382946968079
1080.5187183710862,3.8689866065979004,0.5501382946968079
1110.5340196207444,3.871415615081787,0.5503185987472534
1140.5493240332974,3.874006748199463,0.5501382946968079
1170.5645479749821,3.8762736320495605,0.5499579906463623
1200.5797814404405,3.8787026405334473,0.5501382946968079
1230.5950687904021,3.880969762802124,0.550498902797699
1260.6103243259508,3.882750988006592,0.5499579906463623
1290.6255805732758,3.8846943378448486,0.5503185987472534
