time,voltage,current
0.0,3.27858304977417,0.0
30.01537971047219,3.2959141731262207,0.0
60.03078255872242,3.3088719844818115,0.0
89.99933789332863,3.3190762996673584,0.0
120.00781287025893,3.482830286026001,0.5501531362533569
150.02321502176346,3.541788339614868,0.5501531362533569
180.03863005543826,3.5863308906555176,0.5501531362533569
210.05405915423762,3.622288703918457,0.5501531362533569
240.06945125065977,3.6524155139923096,0.5501531362533569
270.08472619968234,3.678331136703491,0.5501531362533569
300.1004626355716,3.70084547996521,0.5503350496292114
330.1155720013776,3.7199580669403076,0.5501531362533569
360.11559938505525,3.7361552715301514,0.5499712228775024
390.1308723590919,3.7487893104553223,0.5499712228775024
420.1462834830163,3.756887912750244,0.5499712228775024
450.1617193738348,3.761909008026123,0.5501531362533569
480.17712118447525,3.764986515045166,0.5501531362533569
510.19254177698167,3.76774001121521,0.5503350496292114
540.2079478783999,3.770655393600464,0.5501531362533569
570.2234580095392,3.773571014404297,0.5503350496292114
600.2388796746382,3.776000499725342,0.5503350496292114
630.2541535409982,3.778754234313965,0.5501531362533569
660.2696678675129,3.7811837196350098,0.5501531362533569
690.2849841146381,3.7839372158050537,0.5501531362533569
720.3006609568256,3.7862048149108887,0.5501531362533569
750.3158057759865,3.7887964248657227,0.5501531362533569
780.3312107996899,3.7912259101867676,0.5501531362533569
810.3467460584943,3.7936556339263916,0.5501531362533569
840.3621889015776,3.7960851192474365,0.5501531362533569
870.3774894595263,3.7988386154174805,0.5505170226097107
900.393137524894,3.8014302253723145,0.5503350496292114
930.4082362288609,3.8041837215423584,0.5501531362533569
960.4237177385367,3.8070993423461914,0.5503350496292114
990.4391597395297,3.8100147247314453,0.5501531362533569
1020.4545414751046,3.8130922317504883,0.5499712228775024
1050.4700816661934,3.8163318634033203,0.5501531362533569
1080.4853954020073,3.819895029067993,0.5503350496292114
1110.5013784886105,3.823134660720825,0.5501531362533569
1140.5163005718496,3.826535940170288,0.5503350496292114
1170.5315871448838,3.829613447189331,0.5503350496292114
1200.5470164691797,3.832852840423584,0.5501531362533569
1230.5624295379966,3.835930347442627,0.5503350496292114
1260.57785547385,3.83900785446167,0.5503350496292114
1290.593372221454,3.842247247695923,0.5503350496292114
1320.6086708746152,3.845000982284546,0.5503350496292114
1350.6240546352929,3.8479163646698,0.5503350496292114
1380.6396077735699,3.850831985473633,0.5501531362533569
1410.654967825103,3.8534233570098877,0.5501531362533569
1440.670338242373,3.8561770915985107,0.5501531362533569
1470.6857140180655,3.8584446907043457,0.5503350496292114
1500.701140971505,3.8610360622406006,0.5503350496292114
1530.71655464184,3.8631417751312256,0.5501531362533569
1560.731949043984,3.8652474880218506,0.5501531362533569
1590.74734891986,3.8668670654296875,0.5499712228775024
1620.7627591816126,3.8688108921051025,0.5501531362533569
1650.7781753080199,3.8704304695129395,0.5501531362533569
1680.7937674486893,3.8718883991241455,0.5501531362533569
1710.8090196209378,3.8733460903167725,0.5501531362533569
1740.8244032312068,3.8746418952941895,0.5501531362533569
1770.8398073576973,3.8759377002716064,0.5503350496292114
1800.8552322359174,3.8770713806152344,0.5501531362533569
1830.8706415803754,3.8783671855926514,0.5503350496292114
1860.8861694607185,3.8791770935058594,0.5501531362533569
1890.9015737325535,3.8803107738494873,0.5501531362533569
1920.9168803757057,3.8816065788269043,0.5503350496292114
1950.9324076595367,3.8827404975891113,0.5503350496292114
1980.9476837815018,3.8837122917175293,0.5503350496292114
2010.9635247232509,3.8846840858459473,0.5501531362533569
2040.9785511419177,3.8858180046081543,0.5501531362533569
2070.994057518663,3.8867897987365723,0.5499712228775024
2101.009458276734,3.8880856037139893,0.5503350496292114
2131.024954312539,3.8888955116271973,0.5501531362533569
2161.0401709559956,3.890029191970825,0.5501531362533569
2191.055547373253,3.8911631107330322,0.5501531362533569
2221.070972772897,3.89213490486145,0.5501531362533569
2251.0864988386165,3.893430709838867,0.5501531362533569
2281.101784093422,3.894402503967285,0.5501531362533569
2311.1171851572,3.895536184310913,0.5499712228775024
2341.132616015442,3.89667010307312,0.5499712228775024
2371.148013354861,3.897641897201538,0.5499712228775024
2401.1634394411813,3.898937702178955,0.5501531362533569
2431.178987231222,3.900233507156372,0.5501531362533569
2461.194264686492,3.901367425918579,0.5501531362533569
2491.209655284183,3.902825117111206,0.5503350496292114
2521.2250762174954,3.903958797454834,0.5501531362533569
2551.2404959028936,3.905254602432251,0.5501531362533569
2581.2558935130946,3.906388521194458,0.5503350496292114
2611.271297078172,3.907522201538086,0.5501531362533569
2641.2869114744244,3.908980131149292,0.5501531362533569
2671.3021269248566,3.910437822341919,0.5499712228775024
2701.3175288057537,3.911571502685547,0.5501531362533569
2731.3329427367426,3.913029432296753,0.5503350496292114
2761.3483786776196,3.91448712348938,0.5503350496292114
2791.3637945232913,3.915620803833008,0.5501531362533569
2821.379180524498,3.917078733444214,0.5501531362533569
2851.3946382096037,3.918536424636841,0.5501531362533569
2881.4100062460057,3.919832229614258,0.5501531362533569
2911.425410918775,3.9212899208068848,0.5503350496292114
2941.4408156568534,3.9230716228485107,0.5503350496292114
2971.456384760095,3.9245293140411377,0.5501531362533569
3001.471649874584,3.9259872436523438,0.5505170226097107
3031.487205398851,3.9272828102111816,0.5501531362533569
3061.5025960016064,3.9287407398223877,0.5501531362533569
3091.5178726799204,3.9305224418640137,0.5503350496292114
3121.5332924905815,3.9319801330566406,0.5501531362533569
3151.5486969327903,3.9335999488830566,0.5503350496292114
3181.564106247097,3.9350576400756836,0.5501531362533569
3211.579751916579,3.9366772174835205,0.5503350496292114
3241.594905948732,3.9382970333099365,0.5501531362533569
3271.6104614731157,3.9399168491363525,0.5503350496292114
3301.625877935381,3.9415364265441895,0.5501531362533569
3331.641135235259,3.9433181285858154,0.5503350496292114
3361.6565594869317,3.9449379444122314,0.5503350496292114
3391.6719815130928,3.9465575218200684,0.5501531362533569
3421.687378767412,3.9485013484954834,0.5503350496292114
3451.7027760618366,3.9502830505371094,0.5505170226097107
3481.7183652502135,3.9519026279449463,0.5503350496292114
3511.7336034725304,3.9538464546203613,0.5501531362533569
3541.749135403021,3.9556281566619873,0.5501531362533569
3571.7644221765804,3.9574098587036133,0.5505170226097107
3601.7800484074396,3.959353446960449,0.5503350496292114
3631.795264624816,3.961135149002075,0.5501531362533569
3661.8106237789616,3.962916851043701,0.5503350496292114
3691.8260380257852,3.964860439300537,0.5501531362533569
3721.8414661821444,3.966804265975952,0.5503350496292114
3751.8568661783356,3.968747854232788,0.5501531362533569
3781.8723994120955,3.970691442489624,0.5501531362533569
3811.8877048470895,3.972635269165039,0.5501531362533569
3841.903234847763,3.974578857421875,0.5501531362533569
3871.918505009846,3.9766845703125,0.5501531362533569
3901.9339171914617,3.978628158569336,0.5501531362533569
3931.9497542636236,3.980895757675171,0.5501531362533569
3961.9648029326927,3.983001470565796,0.5501531362533569
3991.9801788537297,3.985269069671631,0.5503350496292114
4021.9955947546405,3.987374782562256,0.5501531362533569
4052.0109745855443,3.9894802570343018,0.5503350496292114
4082.026401684212,3.9915859699249268,0.5503350496292114
4112.041796512494,3.9938535690307617,0.5501531362533569
4142.057204488548,3.9959592819213867,0.5503350496292114
4172.072755020403,3.9980649948120117,0.5501531362533569
4202.08806939784,4.000332355499268,0.5501531362533569
4232.103461519349,4.002600193023682,0.5499712228775024
4262.118855014327,4.0048675537109375,0.5503350496292114
4292.134217972984,4.007135391235352,0.5501531362533569
4322.149665808538,4.009241104125977,0.5501531362533569
4352.165087378584,4.0116705894470215,0.5501531362533569
4382.180478672963,4.0137763023376465,0.5501531362533569
4412.195889721683,4.0163679122924805,0.5501531362533569
4442.211330960796,4.018635272979736,0.5501531362533569
4472.226743778854,4.02122688293457,0.5501531362533569
4502.242247879913,4.023494720458984,0.5501531362533569
4532.257529781258,4.025924205780029,0.5501531362533569
4562.2731768892845,4.028353691101074,0.5503350496292114
4592.288438174175,4.030783176422119,0.5501531362533569
4622.303764441283,4.033374786376953,0.5503350496292114
4652.319191936054,4.035804271697998,0.5501531362533569
4682.334608563688,4.038558006286621,0.5501531362533569
4712.350005011016,4.040987491607666,0.5501531362533569
4742.365413618623,4.043741226196289,0.5501531362533569
4772.380901900178,4.046494483947754,0.5501531362533569
4802.396258432826,4.048924446105957,0.5503350496292114
4832.411643581931,4.051677703857422,0.5501531362533569
4862.427073938772,4.054269313812256,0.5501531362533569
4892.442472285824,4.05718469619751,0.5501531362533569
4922.45789016661,4.059776306152344,0.5501531362533569
4952.473281676532,4.062530040740967,0.5501531362533569
4982.488676008652,4.065445423126221,0.5503350496292114
5012.504082190222,4.068199157714844,0.5501531362533569
5042.5195026624715,4.071114540100098,0.5499712228775024
5072.534931926639,4.0738677978515625,0.5501531362533569
5102.550317802583,4.0769453048706055,0.5503350496292114
5132.565856469853,4.079861164093018,0.5503350496292114
5162.58116486232,4.0827765464782715,0.5501531362533569
5192.596605038736,4.0858540534973145,0.5503350496292114
5222.6121189091355,4.088769435882568,0.5501531362533569
5252.627375672746,4.091846942901611,0.5501531362533569
5282.642810656223,4.094762325286865,0.5501531362533569
5312.6581947878,4.098001956939697,0.5503350496292114
5342.673598162422,4.10107946395874,0.5503350496292114
5372.689013426658,4.104156970977783,0.5503350496292114
5402.704443402647,4.107396125793457,0.5503350496292114
5432.719835719618,4.1104736328125,0.5501531362533569
5462.735247033997,4.113713264465332,0.5501531362533569
5492.750674634008,4.116790771484375,0.5501531362533569
5522.7664104584255,4.120354175567627,0.5503350496292114
5552.781483262894,4.12343168258667,0.5501531362533569
5582.796887900564,4.126670837402344,0.5501531362533569
5612.812299495679,4.129910469055176,0.5501531362533569
5642.82778078469,4.133311748504639,0.5501531362533569
5672.843129918852,4.13671350479126,0.5503350496292114
5702.858683538565,4.140114784240723,0.5501531362533569
5732.873943144223,4.143678188323975,0.5505170226097107
5762.889497595897,4.146917819976807,0.5501531362533569
5792.904769677785,4.150481224060059,0.5503350496292114
5822.9201721400605,4.1538825035095215,0.5501531362533569
5852.935975342814,4.157445907592773,0.5501531362533569
5882.9510121122,4.161009311676025,0.5501531362533569
5912.966427632084,4.164572715759277,0.5501531362533569
5942.981947572611,4.16797399520874,0.5501531362533569
5972.997232857451,4.171537399291992,0.5503350496292114
6003.012660136737,4.175262928009033,0.5501531362533569
6033.028053947375,4.179150104522705,0.5503350496292114
6063.043467828131,4.182713508605957,0.5501531362533569
6093.059115422424,4.186439037322998,0.5501531362533569
6123.074342130974,4.19000244140625,0.5501531362533569
6153.089846101706,4.193727493286133,0.5501531362533569
6183.105258884723,4.197615146636963,0.5503350496292114
6201.026859592239,4.200044631958008,0.5503350496292114
6231.032207337499,4.125051498413086,0.0
6261.047746671422,4.116142749786377,0.0
6291.063006557815,4.111121654510498,0.0
6321.032376084826,4.107882022857666,0.0
6321.037931263214,4.200530529022217,0.998775839805603
6321.959931512654,4.200530529022217,0.9485650062561035
6323.975598166813,4.200530529022217,0.8981723189353943
6327.053646589222,4.200368404388428,0.8475976586341858
6331.1786001378205,4.200530529022217,0.7973868250846863
6336.522305478458,4.200530529022217,0.7471759915351868
6343.334777386393,4.200368404388428,0.6971471309661865
6352.428442508564,4.200530529022217,0.6471182107925415
6364.834729865543,4.200368404388428,0.5970893502235413
6383.240592585411,4.200530529022217,0.547060489654541
6413.193515955354,4.200530529022217,0.497031569480896
6464.287027225015,4.200530529022217,0.44700267910957336
6543.723965639423,4.200530529022217,0.39697378873825073
6647.019978885131,4.200368404388428,0.3469448983669281
6771.519073759671,4.200530529022217,0.29691603779792786
6922.04924738151,4.200530529022217,0.24688713252544403
7108.485421770252,4.200368404388428,0.1968582421541214
7353.155617420154,4.200368404388428,0.14682936668395996
7711.71549893741,4.200368404388428,0.09680047631263733
8313.867438803194,4.200368404388428,0.049864280968904495
8343.856812946324,4.193727493286133,0.0
8373.872118486615,4.192594051361084,0.0
8374.065038182132,4.192594051361084,1.731593511067331e-05
8378.892950875044,4.192431926727295,0.0009269320871680975
8408.91395590041,4.039691925048828,-1.0998904705047607
8438.92923058878,4.017663478851318,-1.0998904705047607
8468.944777371304,4.002438068389893,-1.1000723838806152
8498.960038480815,3.990614175796509,-1.1000723838806152
8528.975426256482,3.980085849761963,-1.0998904705047607
8558.990994677995,3.970853567123413,-1.0998904705047607
8589.00629174721,3.961945056915283,-1.0998904705047607
8619.021717532713,3.9533605575561523,-1.0998904705047607
8649.037112355989,3.9449379444122314,-1.0998904705047607
8679.05266730889,3.9368393421173096,-1.0998904705047607
8709.068090588262,3.9285786151885986,-1.1000723838806152
8739.083399501978,3.9209659099578857,-1.0998904705047607
8769.098758911772,3.913029432296753,-1.0997085571289062
8799.114166762563,3.905254602432251,-1.0998904705047607
8829.129575595784,3.897480010986328,-1.0998904705047607
8859.14532844274,3.8898673057556152,-1.1000723838806152
8889.16040010925,3.8824164867401123,-1.0997085571289062
8919.175820746983,3.8752896785736084,-1.0998904705047607
8949.19135427638,3.8678390979766846,-1.0997085571289062
8979.20664783183,3.8603882789611816,-1.0997085571289062
9009.222049863136,3.8532614707946777,-1.1002544164657593
9039.237478515774,3.846134662628174,-1.0998904705047607
9069.252878927917,3.839331865310669,-1.0998904705047607
9099.268300137017,3.832529067993164,-1.0998904705047607
9129.283730794734,3.825726270675659,-1.0998904705047607
9159.299096725823,3.8190853595733643,-1.0998904705047607
9189.31490459008,3.8122823238372803,-1.0998904705047607
9219.330061364104,3.8061275482177734,-1.0998904705047607
9249.34532846848,3.7998106479644775,-1.0998904705047607
9279.36074357736,3.7936556339263916,-1.0998904705047607
9309.376149498334,3.7879865169525146,-1.0998904705047607
9339.391595158493,3.7819936275482178,-1.0998904705047607
9369.406976262457,3.776162624359131,-1.0998904705047607
9399.422385862505,3.770493507385254,-1.0998904705047607
9429.437937156414,3.764824390411377,-1.0997085571289062
9459.453221934906,3.759317398071289,-1.1000723838806152
9489.468615164165,3.7541344165802,-1.0998904705047607
9519.484026794322,3.7489511966705322,-1.1000723838806152
9549.499459191342,3.7439301013946533,-1.0997085571289062
9579.51499645511,3.7387468814849854,-1.0998904705047607
9609.530295574456,3.7337257862091064,-1.0998904705047607
9639.545845956018,3.7288665771484375,-1.1000723838806152
9669.545951860724,3.7241694927215576,-1.0998904705047607
9699.56104877533,3.7193102836608887,-1.0998904705047607
9729.57630252646,3.7144510746002197,-1.1000723838806152
9759.59182255721,3.7100777626037598,-1.0998904705047607
9789.607105636504,3.705218553543091,-1.0998904705047607
9819.622643607145,3.70084547996521,-1.0995266437530518
9849.638179081376,3.69647216796875,-1.0997085571289062
9879.65334738919,3.69193696975708,-1.0998904705047607
9909.668783460336,3.687401533126831,-1.1000723838806152
9939.684285636584,3.68335223197937,-1.0998904705047607
9969.699579106877,3.6789791584014893,-1.1000723838806152
9999.715118676424,3.6749298572540283,-1.0998904705047607
10029.73038464802,3.6707184314727783,-1.0998904705047607
10059.745797285694,3.6666691303253174,-1.0998904705047607
10089.761246990878,3.6627817153930664,-1.1000723838806152
10119.77677886613,3.6588945388793945,-1.1000723838806152
10149.792199579126,3.6550071239471436,-1.0998904705047607
10179.80744409206,3.6514437198638916,-1.0997085571289062
10209.82286954677,3.6475563049316406,-1.1000723838806152
10239.838262560545,3.6439929008483887,-1.0998904705047607
10269.853675092978,3.640429735183716,-1.1000723838806152
10299.869088738167,3.637190103530884,-1.0998904705047607
10329.884645435493,3.634112596511841,-1.0998904705047607
10359.899906915845,3.630549192428589,-1.0998904705047607
10389.915314716578,3.627471923828125,-1.0998904705047607
10419.930854190781,3.624394416809082,-1.0998904705047607
10449.946151640965,3.621316909790039,-1.0998904705047607
10479.961554484209,3.618563413619995,-1.0998904705047607
10509.976963432739,3.615485906600952,-1.1000723838806152
10539.992399769544,3.612732410430908,-1.0998904705047607
10570.007792763296,3.609978675842285,-1.0998904705047607
10600.023190162901,3.607225179672241,-1.1000723838806152
10630.038599602645,3.6046338081359863,-1.0998904705047607
10660.054019714007,3.6017181873321533,-1.1000723838806152
10690.069459268823,3.5989646911621094,-1.0998904705047607
10720.084835786372,3.5963730812072754,-1.1000723838806152
10750.100255912694,3.5934576988220215,-1.1000723838806152
10780.115660174575,3.5908660888671875,-1.0998904705047607
10810.131273107196,3.5881125926971436,-1.0998904705047607
10840.146485876001,3.5850350856781006,-1.1000723838806152
10870.161883686727,3.5822815895080566,-1.1000723838806152
10900.177304209094,3.5795278549194336,-1.0998904705047607
10930.192717703932,3.5764505863189697,-1.1000723838806152
10960.208147033292,3.5733730792999268,-1.0998904705047607
10990.2235298616,3.570295572280884,-1.0998904705047607
11020.23906056903,3.567056179046631,-1.0998904705047607
11050.254377768491,3.563816547393799,-1.0997085571289062
11080.269764787226,3.560091257095337,-1.0998904705047607
11110.285170918622,3.556527853012085,-1.1000723838806152
11140.300979710242,3.552802562713623,-1.0997085571289062
11170.316053963266,3.548753261566162,-1.0998904705047607
11200.331383278011,3.544541835784912,-1.0998904705047607
11230.346844647254,3.540492534637451,-1.0998904705047607
11260.362256137189,3.5359573364257812,-1.1000723838806152
11290.37768755178,3.5314221382141113,-1.0998904705047607
11320.393077041663,3.5265629291534424,-1.1000723838806152
11350.408487403649,3.5213799476623535,-1.1000723838806152
11380.424044577172,3.5160348415374756,-1.0998904705047607
11410.439329741697,3.5098798274993896,-1.0997085571289062
11440.454722499766,3.5030770301818848,-1.0998904705047607
11470.470137693861,3.495464324951172,-1.0998904705047607
11500.485552131024,3.486393690109253,-1.0998904705047607
11530.501111289544,3.476027488708496,-1.0998904705047607
11560.516411967692,3.4633936882019043,-1.0998904705047607
11590.531948183896,3.4475204944610596,-1.1000723838806152
11620.547326265252,3.426949977874756,-1.0998904705047607
11650.562634036236,3.39860463142395,-1.0998904705047607
11680.578193866299,3.357787609100342,-1.0997085571289062
11710.593433146423,3.2989916801452637,-1.0998904705047607
11740.608849032142,3.214766025543213,-1.1000723838806152
11770.624479192891,3.0861597061157227,-1.0998904705047607
11794.561604189454,2.8861236572265625,-1.0998904705047607
11806.217769782,2.699855327606201,-1.0998904705047607
11866.247351597995,3.2523434162139893,0.0
11866.433784856985,3.2526674270629883,-0.00016460729239042848
11871.26190690737,3.259308338165283,0.0005630856030620635
