time,voltage,current
0.0,3.385655164718628,0.0
30.01526035758434,3.408195734024048,0.0
60.030549577233614,3.424736261367798,0.0
89.99896703771083,3.43803334236145,0.0
120.01764904073207,3.5901410579681396,0.5499275922775269
150.03326870524324,3.6378166675567627,0.5501082539558411
180.04831161003676,3.6723570823669434,0.5499275922775269
210.0634885643958,3.6997623443603516,0.5499275922775269
240.07886866587796,3.7221407890319824,0.5499275922775269
270.09414357482456,3.740302801132202,0.5497469305992126
300.10930710067623,3.754897356033325,0.5501082539558411
330.12471112186904,3.764464855194092,0.5497469305992126
360.1398639159743,3.7703027725219727,0.5497469305992126
390.15526830308954,3.7740323543548584,0.5497469305992126
420.17054143254063,3.777437925338745,0.5497469305992126
450.18578290296136,3.7808432579040527,0.5501082539558411
480.20103118542465,3.7840864658355713,0.5499275922775269
510.21626385388663,3.787167549133301,0.5501082539558411
540.2314538357896,3.7902486324310303,0.5499275922775269
570.2485827425844,3.793653964996338,0.5499275922775269
600.2620540343632,3.7965729236602783,0.5499275922775269
630.2773115749296,3.799654006958008,0.5499275922775269
660.292756122275,3.8027350902557373,0.5501082539558411
690.3078783500532,3.8056540489196777,0.5501082539558411
720.3231524469447,3.808572769165039,0.5499275922775269
750.3384982979333,3.8114917278289795,0.5497469305992126
780.3536886658112,3.814572811126709,0.5499275922775269
810.3689840758743,3.8176538944244385,0.5499275922775269
840.384236869606,3.820734977722168,0.5499275922775269
870.3995066456846,3.8239781856536865,0.5499275922775269
900.4149101606163,3.827221393585205,0.5499275922775269
930.4300900674134,3.8304646015167236,0.5499275922775269
960.4453416229808,3.8338701725006104,0.5499275922775269
990.4606132938352,3.837113380432129,0.5497469305992126
1020.4758995260054,3.8406808376312256,0.5499275922775269
1050.4911926202767,3.8440864086151123,0.5499275922775269
1080.5064361408586,3.8471672534942627,0.5497469305992126
1110.5217098818684,3.8504106998443604,0.5499275922775269
1140.53698546745,3.8533294200897217,0.5497469305992126
1170.5541677975561,3.8565728664398193,0.5501082539558411
1200.567681740824,3.8594915866851807,0.5499275922775269
1230.5829545645684,3.862410545349121,0.5497469305992126
1260.5980717848288,3.8651673793792725,0.5499275922775269
1290.6133774154296,3.8679239749908447,0.5499275922775269
1320.6286818881053,3.870356559753418,0.5499275922775269
1350.6440342554124,3.872788906097412,0.5499275922775269
1380.6593309937743,3.875059127807617,0.5499275922775269
1410.6748021976673,3.877167224884033,0.5501082539558411
1440.689893202536,3.87911319732666,0.5499275922775269
1470.7051712693064,3.880897045135498,0.5499275922775269
1500.7202730109857,3.8823564052581787,0.5497469305992126
1530.7355542255973,3.8841402530670166,0.5499275922775269
1560.7508168639033,3.8855996131896973,0.5501082539558411
1590.7660858530144,3.886897087097168,0.5499275922775269
1620.7814975533984,3.8881943225860596,0.5497469305992126
1650.7967848883127,3.889329433441162,0.5499275922775269
1680.8120395366277,3.8906266689300537,0.5499275922775269
1710.8273056034814,3.8917617797851562,0.5499275922775269
1740.8424545078597,3.892896890640259,0.5499275922775269
1770.8577439680812,3.8940320014953613,0.5501082539558411
1800.8731265407405,3.895167350769043,0.5499275922775269
1830.888276502781,3.8963024616241455,0.5499275922775269
1860.9037065088341,3.897437572479248,0.5499275922775269
1890.9188483054459,3.8985726833343506,0.5499275922775269
1920.9341279511864,3.899545669555664,0.5499275922775269
1950.9493323891948,3.9008429050445557,0.5501082539558411
1980.9646045211703,3.901815891265869,0.5499275922775269
2010.9799027833797,3.9031131267547607,0.5497469305992126
2040.9951651309384,3.9045727252960205,0.5501082539558411
2071.0108134418842,3.905383348464966,0.5499275922775269
2101.025723755709,3.9066808223724365,0.5499275922775269
2131.0410424940055,3.907815933227539,0.5499275922775269
2161.0562636738177,3.9089510440826416,0.5497469305992126
2191.071539349621,3.9104104042053223,0.5499275922775269
2221.086809296161,3.911545515060425,0.5499275922775269
2251.1020975132706,3.9130051136016846,0.5499275922775269
2281.1173812742927,3.914140224456787,0.5499275922775269
2311.1327617216157,3.9154374599456787,0.5497469305992126
2341.148050249525,3.9168968200683594,0.5499275922775269
2371.1631898556952,3.918356418609619,0.5501082539558411
2401.164925959689,3.9191672801971436,0.5495662689208984
2431.1781481045473,3.9209508895874023,0.5501082539558411
2461.1933747479925,3.922248125076294,0.5499275922775269
2491.208640940138,3.9235455989837646,0.5499275922775269
2521.2239294730534,3.9250049591064453,0.5499275922775269
2551.2392148080107,3.926464557647705,0.5499275922775269
2581.2544553360785,3.9277617931365967,0.5499275922775269
2611.2697256184474,3.9292211532592773,0.5499275922775269
2641.2850422565243,3.930518388748169,0.5499275922775269
2671.3003949395497,3.9321401119232178,0.5499275922775269
2701.3155394780333,3.9334373474121094,0.5499275922775269
2731.33094291779,3.935059070587158,0.5499275922775269
2761.346229405608,3.936518430709839,0.5499275922775269
2791.3613616834627,3.9381401538848877,0.5497469305992126
2821.3767603763845,3.9395995140075684,0.5499275922775269
2851.391932879633,3.941221237182617,0.5502889156341553
2881.407205633179,3.942842721939087,0.5499275922775269
2911.42246201582,3.9443023204803467,0.5501082539558411
2941.4377285688824,3.9459238052368164,0.5499275922775269
2971.4530085755105,3.9475455284118652,0.5501082539558411
3001.4684077245474,3.949004888534546,0.5501082539558411
3031.4698138698877,3.9504644870758057,0.5499275922775269
3061.4832275027584,3.9524102210998535,0.5499275922775269
3091.498471063416,3.9540319442749023,0.5501082539558411
3121.5137490650523,3.955653429031372,0.5501082539558411
3151.5290271368576,3.957113027572632,0.5497469305992126
3181.5442931886646,3.9588968753814697,0.5499275922775269
3211.5595923280343,3.9606804847717285,0.5499275922775269
3241.5748412019457,3.9623022079467773,0.5497469305992126
3271.590125343908,3.9640860557556152,0.5499275922775269
3301.605562262208,3.965869665145874,0.5499275922775269
3331.6209458072844,3.967815637588501,0.5501082539558411
3361.636085824488,3.9692752361297607,0.5497469305992126
3391.6515790784324,3.9712209701538086,0.5499275922775269
3421.666665341443,3.9730048179626465,0.5501082539558411
3451.681751890166,3.9747886657714844,0.5499275922775269
3481.6970283830306,3.9765725135803223,0.5497469305992126
3511.7123786951706,3.9786806106567383,0.5499275922775269
3541.7275706018845,3.980464220046997,0.5499275922775269
3571.742855931807,3.982572317123413,0.5499275922775269
3601.758151036134,3.984356164932251,0.5499275922775269
3631.7734146768926,3.986464262008667,0.5497469305992126
3661.7886855958495,3.988572359085083,0.5497469305992126
3691.803934600088,3.99051833152771,0.5499275922775269
3721.8192052333325,3.992464303970337,0.5501082539558411
3751.834492392809,3.994734525680542,0.5499275922775269
3781.8497528356093,3.996842622756958,0.5501082539558411
3811.865123994794,3.998950719833374,0.5499275922775269
3841.8803965177503,4.000896453857422,0.5497469305992126
3871.8956258428516,4.003167152404785,0.5497469305992126
3901.9108081505983,4.005275249481201,0.5497469305992126
3931.926085490588,4.007545471191406,0.5499275922775269
3961.941362930811,4.009653568267822,0.5495662689208984
3991.956576727156,4.012085914611816,0.5499275922775269
4021.972033369704,4.014194011688232,0.5499275922775269
4051.987723475031,4.0164642333984375,0.5501082539558411
4082.0024614185677,4.0185723304748535,0.5499275922775269
4112.017743720935,4.021166801452637,0.5499275922775269
4142.032997191331,4.023274898529053,0.5499275922775269
4172.048272832035,4.025707244873047,0.5499275922775269
4202.063624898554,4.027977466583252,0.5499275922775269
