time,voltage,current
0.0,3.342886209487915,0.0
30.01528980107105,3.3615128993988037,0.0
60.03055116615724,3.3747947216033936,0.0
89.99894673202652,3.3851609230041504,0.0
120.01125567543204,3.542598247528076,0.5501531362533569
150.02642780781025,3.5944294929504395,0.549789309501648
180.04167476695147,3.633626699447632,0.5499712228775024
210.05684709979687,3.6650495529174805,0.5499712228775024
240.0722399581282,3.691288948059082,0.549789309501648
270.0873620255152,3.7136411666870117,0.5499712228775024
300.10262519512617,3.7327539920806885,0.5501531362533569
330.1179280538054,3.7483034133911133,0.5501531362533569
360.1332110729418,3.760289192199707,0.5501531362533569
390.1484731899254,3.767254114151001,0.5499712228775024
420.1638620382437,3.771627426147461,0.5499712228775024
450.17902059672633,3.774866819381714,0.5499712228775024
480.17985855379084,3.7777822017669678,0.5499712228775024
510.193929432251,3.780697822570801,0.5501531362533569
540.2093553831946,3.7836132049560547,0.5499712228775024
570.2245059116103,3.7866907119750977,0.5499712228775024
600.2398000134272,3.7892823219299316,0.5499712228775024
630.2550333585823,3.7921979427337646,0.5501531362533569
660.2703049792908,3.7949514389038086,0.5501531362533569
690.2856941884966,3.7975430488586426,0.5499712228775024
720.3008416994126,3.8004584312438965,0.5499712228775024
750.3160971397156,3.8033740520477295,0.5503350496292114
780.3313664095331,3.8058035373687744,0.5499712228775024
810.3466515991313,3.8085570335388184,0.5501531362533569
840.3619156860077,3.8114726543426514,0.5503350496292114
870.3771785999706,3.8142261505126953,0.5501531362533569
900.392448862287,3.817141532897949,0.5499712228775024
930.4077213952551,3.820219039916992,0.5499712228775024
960.4230074720399,3.823134660720825,0.5499712228775024
990.438346215291,3.826535940170288,0.5499712228775024
1020.4536909935996,3.82977557182312,0.5499712228775024
1050.4687989507656,3.833014965057373,0.5501531362533569
1080.4842244756292,3.836416244506836,0.5499712228775024
1110.499354748521,3.839655876159668,0.5501531362533569
1140.514618835412,3.842895269393921,0.5501531362533569
1170.5300315583154,3.846134662628174,0.5499712228775024
1200.5451988285495,3.849212169647217,0.5499712228775024
1230.5604696572555,3.8522896766662598,0.5501531362533569
1260.5761450959544,3.8552050590515137,0.5499712228775024
1290.590801300481,3.8582825660705566,0.5499712228775024
1320.6060973220883,3.8611981868743896,0.5499712228775024
1350.6213623864169,3.8639516830444336,0.5499712228775024
1380.6366095711273,3.8667051792144775,0.5499712228775024
1410.6518798835605,3.8691349029541016,0.5501531362533569
1440.6673024159536,3.8715643882751465,0.5499712228775024
1470.6824203680735,3.8738319873809814,0.5501531362533569
1500.6978364293318,3.8757755756378174,0.549789309501648
1530.7129594791768,3.8780431747436523,0.5501531362533569
1560.7284506428841,3.8796629905700684,0.5499712228775024
1590.7435321089142,3.8812828063964844,0.5499712228775024
1620.7587810429977,3.8829023838043213,0.5499712228775024
1650.7740720671281,3.8843603134155273,0.5499712228775024
1680.789333362045,3.8858180046081543,0.5499712228775024
1710.8047235386766,3.8867897987365723,0.5499712228775024
1740.819986753413,3.888247489929199,0.5503350496292114
1770.8351329710858,3.8893814086914062,0.5501531362533569
1800.8504140453588,3.890515089035034,0.5501531362533569
1830.8657969588821,3.891486883163452,0.5499712228775024
1860.8810359230702,3.892458915710449,0.5499712228775024
1890.896399022109,3.893592596054077,0.5501531362533569
1920.9114983928303,3.894564390182495,0.549789309501648
1950.9267620135652,3.895536184310913,0.5499712228775024
1980.9420577444398,3.89650821685791,0.5499712228775024
2010.9573001271492,3.897965908050537,0.5503350496292114
2040.9726427751593,3.898775815963745,0.5499712228775024
2070.988019939323,3.899909496307373,0.549789309501648
2101.0031123326335,3.90104341506958,0.5501531362533569
2131.0183916275128,3.902015209197998,0.5499712228775024
2161.0336965813913,3.902987003326416,0.5499712228775024
2191.048954377591,3.904282808303833,0.5499712228775024
2221.0642000635416,3.905254602432251,0.5499712228775024
2251.079490285687,3.906550407409668,0.5501531362533569
2281.094770848693,3.907684326171875,0.5501531362533569
2311.1100150309067,3.908656120300293,0.5499712228775024
2341.1253016039263,3.909789800643921,0.5499712228775024
2371.140670437293,3.911247730255127,0.5501531362533569
2401.155829787749,3.912381410598755,0.549789309501648
2431.1711448468704,3.913677215576172,0.5499712228775024
2461.1865180611785,3.914973020553589,0.5499712228775024
2491.201662609674,3.916268825531006,0.5501531362533569
2521.2169253782777,3.917402505874634,0.5501531362533569
2551.232185740868,3.918698310852051,0.5501531362533569
2581.247443226297,3.9199941158294678,0.5501531362533569
2611.2627314133424,3.9212899208068848,0.5501531362533569
2641.277994738324,3.9225857257843018,0.5501531362533569
2671.293267983099,3.9238815307617188,0.5501531362533569
2701.308556616248,3.9253392219543457,0.5499712228775024
2731.3238402669813,3.9266350269317627,0.5499712228775024
2761.339089667221,3.9279308319091797,0.5501531362533569
2791.3543763154157,3.9293885231018066,0.5499712228775024
2821.369622447499,3.9306843280792236,0.5501531362533569
2851.3848944692,3.9321420192718506,0.5501531362533569
2881.4001836838142,3.9335999488830566,0.5499712228775024
2911.415583464419,3.9350576400756836,0.5501531362533569
2941.4308382881864,3.9366772174835205,0.5501531362533569
2971.4459803655336,3.9379730224609375,0.5499712228775024
3001.4614169028937,3.9394309520721436,0.5501531362533569
3031.4765278725827,3.9410505294799805,0.5499712228775024
3061.4917969920352,3.9426703453063965,0.5499712228775024
3091.5070763871336,3.9441280364990234,0.5499712228775024
3121.522364524062,3.9455857276916504,0.5499712228775024
3151.53744287233,3.9472055435180664,0.5501531362533569
3181.5530523363414,3.9488253593444824,0.5501531362533569
3211.5679855974304,3.9504449367523193,0.5499712228775024
3241.5832615339314,3.9520647525787354,0.5499712228775024
3271.5985200067953,3.9538464546203613,0.5501531362533569
3301.613803111133,3.9551422595977783,0.5499712228775024
3331.6291139146488,3.9567618370056152,0.5499712228775024
3361.646162325502,3.958543539047241,0.5499712228775024
3391.659684574508,3.960325241088867,0.5501531362533569
3421.6750142952224,3.961945056915283,0.5499712228775024
3451.6901550141774,3.963726758956909,0.5501531362533569
3481.705781871584,3.965346336364746,0.549789309501648
3511.7206995588203,3.967290163040161,0.5499712228775024
3541.7359949689126,3.969071865081787,0.5499712228775024
3571.7507447369862,3.971015453338623,0.5501531362533569
3601.7509442303417,3.972635269165039,0.5499712228775024
3631.766164863773,3.974578857421875,0.5499712228775024
3661.781433522061,3.976360559463501,0.5501531362533569
3691.7967302303878,3.978142261505127,0.5499712228775024
3721.811989219568,3.979923963546753,0.5499712228775024
3751.827270619673,3.982191562652588,0.5499712228775024
3781.8425722051616,3.984135150909424,0.5499712228775024
3811.857796597993,3.98591685295105,0.549789309501648
3841.873072003131,3.9881844520568848,0.5499712228775024
3871.888363292921,3.9901282787323,0.5499712228775024
3901.9036521566595,3.9920718669891357,0.5499712228775024
3931.91891857436,3.9941775798797607,0.5501531362533569
3961.934158175136,3.9962832927703857,0.5499712228775024
3991.9512990517833,3.9983887672424316,0.5501531362533569
4021.9648598921194,4.000494480133057,0.5499712228775024
4051.9799686011684,4.002600193023682,0.5499712228775024
4081.9953732238646,4.005029678344727,0.5503350496292114
4112.010554574241,4.006811618804932,0.549789309501648
4142.0257842352,4.009241104125977,0.5499712228775024
4172.0410629736725,4.0111846923828125,0.5499712228775024
4202.056338829934,4.013452053070068,0.5499712228775024
4232.071648676036,4.0158820152282715,0.5499712228775024
4262.086948817945,4.018149375915527,0.5499712228775024
4292.102146854973,4.020417213439941,0.5499712228775024
4322.117438340254,4.022684574127197,0.5501531362533569
4352.135331183934,4.024790287017822,0.549789309501648
4382.148014914856,4.027381896972656,0.5499712228775024
4412.1633731968905,4.029811382293701,0.5501531362533569
4442.178517003529,4.031917095184326,0.5501531362533569
4472.194047304933,4.034346580505371,0.5499712228775024
4502.209065994277,4.036776542663574,0.5499712228775024
4532.224350893113,4.039206027984619,0.5499712228775024
4562.239634233076,4.041635513305664,0.5499712228775024
4592.254892039287,4.044064998626709,0.5499712228775024
4622.2701763065415,4.046980381011963,0.5501531362533569
4652.28541952635,4.049410343170166,0.5501531362533569
4682.300706826194,4.052001953125,0.5501531362533569
4712.315983760171,4.054431438446045,0.5499712228775024
4742.33125718536,4.057023048400879,0.5499712228775024
4772.346505542999,4.059776306152344,0.5499712228775024
4802.361785213783,4.062530040740967,0.5499712228775024
4832.377187199905,4.065121650695801,0.5499712228775024
4862.392337773446,4.067713260650635,0.5499712228775024
4892.4076261860755,4.0704665184021,0.5499712228775024
4922.423033966639,4.073220252990723,0.5501531362533569
4952.4381672269665,4.076135635375977,0.5499712228775024
4982.45341845676,4.0787272453308105,0.5499712228775024
5012.4686879922665,4.0818047523498535,0.5501531362533569
5042.483980324672,4.084558010101318,0.5499712228775024
5072.499264767364,4.087311744689941,0.549789309501648
5102.514510127512,4.090389251708984,0.5501531362533569
5132.530115706832,4.093466758728027,0.5501531362533569
5162.545199684144,4.096220016479492,0.5499712228775024
5192.560338072275,4.099459648132324,0.5499712228775024
5222.561832843843,4.102375030517578,0.5501531362533569
5252.575264982908,4.10529088973999,0.5499712228775024
5282.59066420712,4.108530044555664,0.5501531362533569
5312.605814645343,4.111769676208496,0.5501531362533569
5342.621117348608,4.11468505859375,0.5499712228775024
5372.636336232681,4.117762565612793,0.5501531362533569
5402.651729757665,4.120840072631836,0.5499712228775024
5432.666889363769,4.124079704284668,0.5499712228775024
5462.682381289385,4.127480983734131,0.5499712228775024
5492.69742282074,4.130720138549805,0.5501531362533569
5522.7128568017215,4.133959770202637,0.5499712228775024
5552.727965205006,4.137199401855469,0.5499712228775024
5582.74325875043,4.140762805938721,0.5501531362533569
5612.758659739047,4.1440019607543945,0.5499712228775024
5642.773784372839,4.147403717041016,0.5499712228775024
5672.789073316788,4.1508049964904785,0.5499712228775024
5702.804342997639,4.1543684005737305,0.5499712228775024
5732.819615259941,4.157931804656982,0.5501531362533569
5762.83487311627,4.161333084106445,0.5499712228775024
5792.85015935346,4.164896488189697,0.5499712228775024
5822.867410284831,4.16829776763916,0.5499712228775024
5852.880731958168,4.172023296356201,0.5499712228775024
5882.896351477262,4.175586700439453,0.5501531362533569
5912.911250578109,4.179150104522705,0.549789309501648
5942.926559712447,4.182713508605957,0.5499712228775024
5972.941790245575,4.186439037322998,0.5499712228775024
6002.957059435197,4.190164089202881,0.5499712228775024
6032.972355687394,4.193727493286133,0.5499712228775024
6062.987654631303,4.197615146636963,0.5499712228775024
6080.456170704871,4.200044631958008,0.5503350496292114
6110.46878254044,4.119382381439209,0.0
6140.484019233962,4.109178066253662,0.0
6170.499298954877,4.103185176849365,0.0
6200.467640651259,4.099297523498535,0.0
6200.4821333685395,4.200206756591797,1.0062346458435059
6201.357246680971,4.200044631958008,0.9556600451469421
6203.450872072062,4.200044631958008,0.9052672982215881
6206.513324664891,4.200044631958008,0.8550564646720886
6210.638289221024,4.199882507324219,0.8046637773513794
6215.950719574466,4.200206756591797,0.7546348571777344
6222.7006367762515,4.200044631958008,0.7046059966087341
6231.669141614097,4.200044631958008,0.6545770764350891
6243.856719814299,4.199882507324219,0.6045482158660889
6261.684410447851,4.199882507324219,0.5545192956924438
6290.8716064042965,4.199882507324219,0.5044904351234436
6343.386820558095,4.200044631958008,0.45446154475212097
6427.994990922962,4.199882507324219,0.40443265438079834
6540.0561687279405,4.199882507324219,0.3544037640094757
6675.538965151311,4.199882507324219,0.3043748736381531
6839.021564405222,4.200044631958008,0.25434598326683044
7041.112796541594,4.200044631958008,0.204317107796669
7303.984750385222,4.200044631958008,0.15428821742534637
7680.902104959532,4.199882507324219,0.10425932705402374
8347.675539763353,4.199882507324219,0.05423043668270111
8439.268457988423,4.199882507324219,0.049864280968904495
8469.285132847712,4.192269802093506,0.0
8499.28479840327,4.191298007965088,0.0
8499.476513627713,4.191298007965088,-0.00016460729239042848
8504.302641715884,4.191460132598877,0.0005630856030620635
8534.320441882868,4.024790287017822,-1.0998904705047607
8564.335597684447,3.9995226860046387,-1.0998904705047607
8594.350874763768,3.982353448867798,-1.0998904705047607
8624.366170193913,3.969233751296997,-1.0998904705047607
8654.381439493809,3.9580576419830322,-1.0998904705047607
8684.396850372126,3.9483392238616943,-1.0998904705047607
8714.412023782672,3.9391069412231445,-1.0998904705047607
8744.427280631513,3.9305224418640137,-1.0998904705047607
8774.442561540389,3.9219377040863037,-1.1000723838806152
8804.460448394108,3.914001226425171,-1.0998904705047607
