time,voltage,current
0.0,3.3171157836914062,0.0
30.01540798606584,3.338653087615967,0.0
60.03085023263702,3.354846477508545,0.0
89.99938320147339,3.3679630756378174,0.0
120.02702344406862,3.528439521789551,0.5503185987472534
150.0423265483114,3.5836591720581055,0.5501382946968079
180.0577445694944,3.6244664192199707,0.5499579906463623
210.073265672836,3.657177209854126,0.5501382946968079
240.0885866918834,3.683734178543091,0.5501382946968079
270.10415045684204,3.7064049243927,0.5499579906463623
300.1195819415734,3.725513219833374,0.5499579906463623
330.1351352604688,3.741058826446533,0.5501382946968079
360.15036203927593,3.752880096435547,0.5501382946968079
390.165824992524,3.760005235671997,0.5499579906463623
420.1811351143988,3.7643773555755615,0.5501382946968079
450.19667598215165,3.767616033554077,0.5499579906463623
480.2119475827785,3.770692825317383,0.5499579906463623
510.2275138589903,3.7737696170806885,0.5501382946968079
540.2428161411663,3.776522397994995,0.5499579906463623
570.2582327739219,3.779437303543091,0.5501382946968079
600.273639637162,3.7821900844573975,0.5501382946968079
630.289075838693,3.784943103790283,0.5499579906463623
660.3044154390809,3.78769588470459,0.5501382946968079
690.3200694994302,3.7902867794036865,0.5501382946968079
720.3354347638669,3.7930397987365723,0.5499579906463623
750.3507703141076,3.795630693435669,0.5499579906463623
780.3662942797528,3.7982215881347656,0.5499579906463623
810.3816006521229,3.8009743690490723,0.5501382946968079
840.397058151837,3.803565502166748,0.5499579906463623
870.412432373676,3.8064801692962646,0.5499579906463623
900.4278507957933,3.8093950748443604,0.5499579906463623
930.4432822253439,3.812471866607666,0.5499579906463623
960.4587270685588,3.8158724308013916,0.5501382946968079
990.4741146987653,3.8191111087799072,0.5499579906463623
1020.489963951346,3.822349786758423,0.5501382946968079
1050.504986846121,3.8257503509521484,0.5501382946968079
1080.5203768823994,3.828827142715454,0.5499579906463623
1110.5357947982848,3.8322277069091797,0.5501382946968079
1140.5513524781563,3.8353044986724854,0.5499579906463623
1170.5667829201557,3.838543176651001,0.5499579906463623
1200.582056004554,3.8417818546295166,0.5501382946968079
1230.5976086166338,3.8445346355438232,0.5501382946968079
1260.61306227179,3.847449541091919,0.5501382946968079
1290.62847059872,3.8502023220062256,0.5499579906463623
1320.6437395627145,3.8531172275543213,0.5501382946968079
1350.65930072614,3.855708122253418,0.5499579906463623
1380.674583464628,3.8579752445220947,0.5499579906463623
1410.69099946192,3.8605661392211914,0.5499579906463623
1440.7054502336541,3.862833261489868,0.5499579906463623
1470.7210176225635,3.864938259124756,0.5501382946968079
1500.7363006367814,3.8667197227478027,0.5499579906463623
1530.7518665520474,3.8686628341674805,0.5499579906463623
1560.7671101728338,3.8702821731567383,0.5501382946968079
1590.7826654665987,3.871901512145996,0.5499579906463623
1620.7979506912525,3.873197078704834,0.5501382946968079
1650.8135907215765,3.8746542930603027,0.5499579906463623
1680.828828287311,3.8761117458343506,0.5503185987472534
1710.844228834787,3.8772454261779785,0.5501382946968079
1740.8596531315707,3.8783788681030273,0.5501382946968079
1770.8750565312803,3.8796744346618652,0.5501382946968079
1800.8904805122293,3.880645990371704,0.5499579906463623
1830.9059742123354,3.881779432296753,0.549777626991272
1860.921351005556,3.882913112640381,0.5501382946968079
1890.9367991468753,3.8840465545654297,0.5501382946968079
1920.9521935440716,3.8850181102752686,0.549777626991272
1950.967614728026,3.8861517906188965,0.5499579906463623
1980.9830404935637,3.8874471187591553,0.5501382946968079
2010.9984744294197,3.888418674468994,0.5501382946968079
2041.014035086555,3.889552354812622,0.5499579906463623
2071.029312160914,3.890685796737671,0.5501382946968079
2101.0448018208263,3.891819477081299,0.5499579906463623
2131.0601721529383,3.8931148052215576,0.5501382946968079
2161.075581317011,3.8940863609313965,0.5501382946968079
2191.0911297987914,3.8952200412750244,0.5501382946968079
2221.1065294489963,3.8961915969848633,0.5499579906463623
2251.1219567282824,3.897649049758911,0.5499579906463623
2281.137310393795,3.89878249168396,0.5501382946968079
2311.1527332920814,3.899916172027588,0.5499579906463623
2341.168217107479,3.9012115001678467,0.5499579906463623
2371.1836897349567,3.9025070667266846,0.5499579906463623
2401.1989751400542,3.9036405086517334,0.5501382946968079
2431.214392820315,3.9050979614257812,0.5499579906463623
2461.2297950920765,3.906393527984619,0.5501382946968079
2491.245236396382,3.907526969909668,0.549777626991272
2521.260716828285,3.908984422683716,0.5499579906463623
2551.27623020747,3.9102797508239746,0.5499579906463623
2581.2915232716477,3.9115753173828125,0.5499579906463623
2611.307159442338,3.9128708839416504,0.5499579906463623
2641.322500807175,3.914490222930908,0.5501382946968079
2671.3377896708553,3.915785551071167,0.5499579906463623
2701.3533353055827,3.917081117630005,0.5499579906463623
2731.3686605751864,3.9185385704040527,0.5499579906463623
2761.3841955031967,3.9201579093933105,0.5501382946968079
2791.399478221603,3.9214532375335693,0.5499579906463623
2821.414902723918,3.923072576522827,0.5501382946968079
2851.4303371610004,3.924530029296875,0.5501382946968079
2881.4457441145205,3.925987482070923,0.5501382946968079
2911.461176145589,3.9272828102111816,0.5499579906463623
2941.477032140072,3.9289021492004395,0.5499579906463623
2971.492031751666,3.9305214881896973,0.5499579906463623
3001.5074345648754,3.932140827178955,0.5501382946968079
3031.5228576135705,3.933436393737793,0.5499579906463623
3061.5382769580465,3.9352176189422607,0.5503185987472534
3091.553843249276,3.9369988441467285,0.5501382946968079
3121.5691233962425,3.9384562969207764,0.5499579906463623
3151.584568615246,3.9402377605438232,0.5499579906463623
3181.60009689664,3.941857099533081,0.5501382946968079
3211.615500311309,3.94331431388855,0.549777626991272
3241.6307620774023,3.9450957775115967,0.5499579906463623
3271.6461922738818,3.9470388889312744,0.5503185987472534
3301.6616809314,3.9484963417053223,0.5499579906463623
3331.677231358073,3.95027756690979,0.5499579906463623
3361.6778561330284,3.952058792114258,0.5499579906463623
3391.6923030099715,3.9536781311035156,0.5499579906463623
3421.7077271363814,3.9554593563079834,0.5499579906463623
3451.723122490861,3.9572408199310303,0.5499579906463623
3481.738690346072,3.959183931350708,0.5501382946968079
3511.75398980116,3.960965156555176,0.5499579906463623
3541.7695221176255,3.9629085063934326,0.5501382946968079
3571.784810936195,3.9648516178131104,0.5501382946968079
3601.800435648358,3.966794729232788,0.5501382946968079
3631.815657640109,3.968738079071045,0.5499579906463623
3661.831505724869,3.9706811904907227,0.5501382946968079
3691.846528584603,3.9727864265441895,0.5501382946968079
3721.861961638322,3.9744057655334473,0.5499579906463623
3751.8774838745594,3.976672887802124,0.5499579906463623
3781.8928670436726,3.9787778854370117,0.5501382946968079
3811.9081913658883,3.9808831214904785,0.5501382946968079
3841.9236223543994,3.9831502437591553,0.5501382946968079
3871.939122736163,3.985093355178833,0.5499579906463623
