time,voltage,current
0.0,3.415409803390503,0.0
30.015290628158255,3.4369468688964844,0.0
60.03042442983133,3.4531402587890625,0.0
89.9988180307846,3.465771198272705,0.0
120.00932100685895,3.6176652908325195,0.5501382946968079
150.02456928932224,3.6620352268218994,0.5501382946968079
180.0398458824202,3.6940979957580566,0.5503185987472534
210.0551066309854,3.718873977661133,0.5501382946968079
240.07037655243766,3.7389538288116455,0.5501382946968079
270.0856546793948,3.7549850940704346,0.5501382946968079
300.1009281396982,3.7666444778442383,0.5501382946968079
330.11621384552564,3.7734456062316895,0.5501382946968079
360.13148296499276,3.777979850769043,0.5501382946968079
390.14674611453665,3.7813804149627686,0.5501382946968079
420.16214686256717,3.784457206726074,0.5499579906463623
450.1774437011918,3.78769588470459,0.5501382946968079
480.19255382879055,3.7910964488983154,0.5501382946968079
510.20784603085485,3.794173240661621,0.5501382946968079
540.2231460925541,3.7972500324249268,0.5503185987472534
570.2383961594605,3.8003268241882324,0.5503185987472534
600.2536468579492,3.803241491317749,0.5499579906463623
630.2688779324235,3.8063182830810547,0.549777626991272
660.2841686558095,3.8095569610595703,0.5501382946968079
690.2994757801353,3.812147855758667,0.5499579906463623
720.3147182982066,3.8152246475219727,0.5499579906463623
750.3300151769072,3.8181395530700684,0.5499579906463623
780.3452792488097,3.821054220199585,0.5501382946968079
810.3605907540477,3.8241310119628906,0.5501382946968079
840.3759467353229,3.8272078037261963,0.5499579906463623
870.3910908176622,3.830446481704712,0.5501382946968079
900.4065745177504,3.8336851596832275,0.5501382946968079
930.4216374625685,3.836761951446533,0.5499579906463623
960.4369313588832,3.840162515640259,0.5501382946968079
990.452178287931,3.8434011936187744,0.5501382946968079
1020.4674579887942,3.84663987159729,0.5503185987472534
1050.482719133346,3.8497166633605957,0.5501382946968079
1080.4980029845901,3.8527932167053223,0.5501382946968079
1110.5132679887756,3.855708122253418,0.5499579906463623
1140.5285519402241,3.8587849140167236,0.5501382946968079
1170.5439061420911,3.8616995811462402,0.5501382946968079
1200.5591281990637,3.864614486694336,0.5501382946968079
1230.5744833081553,3.8672053813934326,0.5501382946968079
1260.589645776403,3.8697962760925293,0.5503185987472534
1290.6049638731056,3.872225284576416,0.5503185987472534
1320.6201746920415,3.8744924068450928,0.5501382946968079
1350.6354426435719,3.8765976428985596,0.5499579906463623
1380.6507703392417,3.8787026405334473,0.5501382946968079
1410.6660021104908,3.880645990371704,0.5501382946968079
1440.6812783677597,3.882103443145752,0.5499579906463623
1470.6966548201162,3.8838846683502197,0.5501382946968079
1500.7119393931644,3.8853421211242676,0.5501382946968079
1530.7270705331757,3.8867993354797363,0.5501382946968079
1560.7426872903889,3.888256788253784,0.5501382946968079
1590.7576442105637,3.889228343963623,0.5499579906463623
1620.7729010543844,3.890523910522461,0.5503185987472534
1650.7883014765976,3.8916573524475098,0.5503185987472534
1680.8034370476962,3.8926291465759277,0.5501382946968079
1710.8188163271116,3.8937625885009766,0.5501382946968079
1740.834131366195,3.8948960304260254,0.5501382946968079
1770.8495125203044,3.8958678245544434,0.5501382946968079
1800.8646696201467,3.8968393802642822,0.5501382946968079
1830.879801837873,3.897972822189331,0.5501382946968079
1860.8952902246383,3.899106502532959,0.5501382946968079
1890.8968483493663,3.9004018306732178,0.5503185987472534
1920.9101497069641,3.9013733863830566,0.5501382946968079
