time,voltage,current
0.0,3.321261167526245,0.0
30.015173051680904,3.345705986022949,0.0
60.0302555176022,3.3646464347839355,0.0
89.99855302098877,3.379863739013672,0.0
120.01288655982353,3.522808790206909,0.550297200679779
150.02811208728963,3.5744504928588867,0.550297200679779
180.04330592077167,3.614112377166748,0.550297200679779
210.05852029544621,3.6464896202087402,0.550297200679779
240.07371128182422,3.6741719245910645,0.550297200679779
270.0888864086737,3.697645425796509,0.5499359965324402
300.10410503394814,3.718366861343384,0.5501165986061096
330.11930056665733,3.7360124588012695,0.550297200679779
360.1344677487068,3.749772787094116,0.550297200679779
390.1496867900132,3.7572193145751953,0.5501165986061096
420.1651075641057,3.7609426975250244,0.550297200679779
450.18007902335376,3.763370990753174,0.550297200679779
480.1952689520913,3.7653136253356934,0.5501165986061096
510.21048836431873,3.767418146133423,0.5501165986061096
540.2256621227643,3.7693607807159424,0.5501165986061096
570.2408627080731,3.771627187728882,0.550297200679779
600.256045338625,3.7737317085266113,0.5501165986061096
630.2712396533025,3.7761600017547607,0.5501165986061096
660.2864381183172,3.77858829498291,0.550297200679779
690.3016526734427,3.7808547019958496,0.5501165986061096
720.3169751174573,3.783282995223999,0.5501165986061096
750.3321468558715,3.7858731746673584,0.550297200679779
780.3472150562302,3.788301467895508,0.5499359965324402
810.3624331551837,3.790891647338867,0.5501165986061096
840.3777626467636,3.7934818267822266,0.5501165986061096
870.392823433649,3.796233892440796,0.5501165986061096
900.4079985504795,3.7989859580993652,0.5501165986061096
930.4234158208274,3.8017380237579346,0.5501165986061096
960.4383909041135,3.804975748062134,0.5501165986061096
990.453698867037,3.808213472366333,0.5501165986061096
1020.4687723154784,3.8114511966705322,0.5501165986061096
1050.486689681842,3.8148508071899414,0.550297200679779
1080.4991624385511,3.8184123039245605,0.550297200679779
1110.5143510239504,3.8218119144439697,0.5501165986061096
1140.5295716090914,3.825049638748169,0.5501165986061096
1170.5447808509853,3.828449249267578,0.5499359965324402
1200.5599414817043,3.8318488597869873,0.5501165986061096
1230.575130132267,3.8350863456726074,0.5499359965324402
1260.5904460149322,3.8381621837615967,0.550297200679779
1290.6055246462856,3.841238021850586,0.5499359965324402
1320.6207057229694,3.844313859939575,0.5501165986061096
1350.6359219171718,3.8473896980285645,0.550297200679779
1380.6510895503598,3.8503036499023438,0.550297200679779
1410.6666473559599,3.853379487991333,0.5501165986061096
1440.6816065947569,3.8562934398651123,0.550297200679779
1470.6967921325631,3.8592073917388916,0.5501165986061096
1500.7118684932575,3.861797571182251,0.5499359965324402
1530.727061529753,3.8643877506256104,0.550297200679779
1560.7422673531037,3.8669779300689697,0.5501165986061096
1590.7574426654246,3.869082450866699,0.5501165986061096
1620.772657130321,3.8711869716644287,0.5501165986061096
1650.787838487704,3.8729677200317383,0.5501165986061096
1680.8031483353261,3.874748468399048,0.5501165986061096
1710.8182057538143,3.8763673305511475,0.5501165986061096
1740.8334023541902,3.877662420272827,0.550297200679779
1770.8486187288436,3.878795623779297,0.550297200679779
1800.863777540042,3.8799288272857666,0.5499359965324402
1830.8789793082979,3.8809001445770264,0.5501165986061096
1860.8941811667682,3.881871461868286,0.550297200679779
1890.909590868243,3.882842779159546,0.5501165986061096
1920.9245485130814,3.8838140964508057,0.5501165986061096
1950.9398522554839,3.8846235275268555,0.5501165986061096
