time,voltage,current
0.0,3.3864235877990723,0.0
30.01530645764433,3.407636880874634,0.0
60.030645862570964,3.423506498336792,0.0
89.99896075198194,3.4359753131866455,0.0
120.02458509214921,3.5928893089294434,0.5499579906463623
150.03989524400095,3.640659809112549,0.5499579906463623
180.05520337593043,3.675475597381592,0.5499579906463623
210.0704834225471,3.7026805877685547,0.5501382946968079
240.08593810524326,3.725189447402954,0.5499579906463623
270.1010666437214,3.74332594871521,0.5501382946968079
300.11650598817505,3.7577381134033203,0.5499579906463623
330.131681919971,3.767454147338867,0.5499579906463623
360.1470066882903,3.7731218338012695,0.549777626991272
390.16228762228275,3.777008295059204,0.5501382946968079
420.1775736489217,3.7804088592529297,0.5499579906463623
450.1928859060863,3.7834856510162354,0.5501382946968079
480.20818998268805,3.786562442779541,0.5499579906463623
510.2234755883692,3.7896389961242676,0.5499579906463623
540.2387670536409,3.7925539016723633,0.5499579906463623
570.2540717118536,3.795468807220459,0.5499579906463623
600.2693856632104,3.7983834743499756,0.549777626991272
630.2846598001197,3.8012983798980713,0.5499579906463623
660.2999526688945,3.804213047027588,0.5501382946968079
690.3154765041545,3.8069660663604736,0.5501382946968079
720.3305565316114,3.8095569610595703,0.5499579906463623
750.3458487386815,3.812471866607666,0.5501382946968079
780.3611357678892,3.8152246475219727,0.5499579906463623
810.3764598895796,3.8181395530700684,0.5501382946968079
840.3917449037544,3.821216106414795,0.5499579906463623
870.4070401383797,3.8241310119628906,0.5499579906463623
900.4223576586228,3.8272078037261963,0.5499579906463623
930.4376664872398,3.830284595489502,0.5499579906463623
960.4530519420514,3.8335232734680176,0.5499579906463623
990.4682168663712,3.836599826812744,0.5499579906463623
1020.4836671079975,3.8398385047912598,0.5499579906463623
1050.498824578768,3.8430771827697754,0.5499579906463623
1080.5141519386088,3.846153974533081,0.5501382946968079
1110.5294238901115,3.8493926525115967,0.5499579906463623
1140.5447310646414,3.8523075580596924,0.5499579906463623
1170.5600146400393,3.855060338973999,0.5499579906463623
1200.5753077194095,3.8579752445220947,0.5501382946968079
1230.590611906373,3.8608899116516113,0.5501382946968079
1260.60602275969,3.863481044769287,0.5499579906463623
1290.6212024358101,3.866071939468384,0.5499579906463623
1320.6365044373088,3.8686628341674805,0.5501382946968079
1350.6517867798102,3.870605945587158,0.5499579906463623
1380.6670813878882,3.873034954071045,0.5499579906463623
1410.682381935767,3.874816417694092,0.5499579906463623
1440.6977155964123,3.8769214153289795,0.5499579906463623
1470.7129640190979,3.8787026405334473,0.5501382946968079
1500.728391754441,3.880321979522705,0.5501382946968079
1530.743567536003,3.881779432296753,0.5499579906463623
1560.758848750731,3.883236885070801,0.5499579906463623
1590.774273884541,3.8846943378448486,0.5501382946968079
1620.7894408941502,3.8858277797698975,0.5499579906463623
1650.8049617970828,3.8871233463287354,0.5499579906463623
1680.8200947566074,3.888256788253784,0.5501382946968079
1710.835337655677,3.889228343963623,0.5499579906463623
1740.8506405293592,3.890523910522461,0.5499579906463623
1770.8659328267095,3.8916573524475098,0.5501382946968079
1800.8813434544136,3.8926291465759277,0.5501382946968079
1830.8965228148154,3.8936007022857666,0.5499579906463623
1860.911831467878,3.8948960304260254,0.5501382946968079
1890.9271211085725,3.8958678245544434,0.5499579906463623
1920.9424011904048,3.8968393802642822,0.5499579906463623
1950.9577481742017,3.897972822189331,0.5501382946968079
1980.9735749006504,3.899106502532959,0.549777626991272
2010.9883061173023,3.9004018306732178,0.5501382946968079
2041.0035846602987,3.9012115001678467,0.5499579906463623
2071.0190319244866,3.9025070667266846,0.5499579906463623
2101.034189259808,3.9036405086517334,0.549777626991272
2131.0495215470437,3.9049360752105713,0.5499579906463623
2161.0647817892605,3.90623140335083,0.5501382946968079
2191.0800963721704,3.907365083694458,0.5501382946968079
2221.095505531295,3.908660411834717,0.5499579906463623
2251.1106795232045,3.9097940921783447,0.5499579906463623
2281.1259777954547,3.9110894203186035,0.5499579906463623
2311.1413830447127,3.9123849868774414,0.5499579906463623
2341.156552685832,3.9136805534362793,0.5499579906463623
2371.1731906722416,3.915137767791748,0.5499579906463623
2401.187145586242,3.916271448135376,0.5499579906463623
2431.202449352131,3.917728900909424,0.5499579906463623
2461.217732997902,3.9190242290496826,0.5501382946968079
2491.233056147292,3.9203197956085205,0.5499579906463623
2521.248317522288,3.9217772483825684,0.5499579906463623
2551.2636213533697,3.923234462738037,0.5501382946968079
2581.278912322363,3.924691915512085,0.5501382946968079
2611.294468874403,3.925987482070923,0.549777626991272
2641.309408255678,3.9276068210601807,0.5503185987472534
2671.32477629208,3.9289021492004395,0.5499579906463623
2701.3402163683204,3.9303596019744873,0.5499579906463623
2731.3553822701215,3.931978940963745,0.5501382946968079
2761.3706647478975,3.933274507522583,0.5501382946968079
2791.385965852125,3.934893846511841,0.5501382946968079
2821.4012539990945,3.9363512992858887,0.5501382946968079
2851.4165842211223,3.9378085136413574,0.5499579906463623
2881.4318507641437,3.9392659664154053,0.5499579906463623
2911.4471616027295,3.940885305404663,0.5499579906463623
2941.4625723156496,3.942504644393921,0.549777626991272
2971.4777469341643,3.9441239833831787,0.5499579906463623
3001.493027772929,3.9455814361572266,0.5501382946968079
3031.508331674151,3.9473626613616943,0.5499579906463623
3061.5235722573707,3.948982000350952,0.5499579906463623
3091.538894444413,3.95060133934021,0.5499579906463623
3121.5543326106854,3.952382802963257,0.5499579906463623
3151.5694876303896,3.9540021419525146,0.5499579906463623
3181.5849359722342,3.9556214809417725,0.5499579906463623
3211.600091297645,3.9574027061462402,0.549777626991272
3241.6153476200416,3.959183931350708,0.5501382946968079
3271.630806493282,3.960965156555176,0.5499579906463623
3301.645975257212,3.9627463817596436,0.5499579906463623
3331.661423127807,3.9646897315979004,0.5501382946968079
3361.6765593054006,3.966309070587158,0.5501382946968079
3391.692051361373,3.968252182006836,0.5499579906463623
3421.707275899593,3.9701955318450928,0.5499579906463623
3451.7224511597306,3.9721386432647705,0.5501382946968079
3481.7377374520875,3.9739198684692383,0.5501382946968079
3511.753076686524,3.975701093673706,0.549777626991272
3541.7683215404395,3.977644443511963,0.5499579906463623
3571.7838796562282,3.9792637825012207,0.5501382946968079
3601.7990703650285,3.9816927909851074,0.5499579906463623
3631.814355845272,3.983635902404785,0.5499579906463623
3661.829531701922,3.985741138458252,0.5501382946968079
3691.8448450267315,3.9876842498779297,0.5499579906463623
3721.860133288952,3.9897894859313965,0.5499579906463623
3751.87544976169,3.991732597351074,0.5499579906463623
3781.890707146842,3.994161605834961,0.5499579906463623
3811.90614158893,3.9961049556732178,0.5501382946968079
3841.9213027388905,3.9982099533081055,0.5499579906463623
3871.9365948307095,4.000476837158203,0.5501382946968079
3901.9524372812593,4.00258207321167,0.5499579906463623
3931.967207189591,4.004849433898926,0.5501382946968079
3961.982498735015,4.006954193115234,0.5499579906463623
3991.997776596283,4.009383201599121,0.5499579906463623
4022.013061600388,4.011488437652588,0.5499579906463623
4052.0285017016577,4.013755798339844,0.5499579906463623
4082.043764229573,4.0161848068237305,0.5499579906463623
4112.05898129422,4.018289566040039,0.5499579906463623
4142.074388202629,4.020718574523926,0.5501382946968079
4172.0896240941365,4.023148059844971,0.5501382946968079
4202.104852256307,4.025414943695068,0.5499579906463623
4232.120124167763,4.027843952178955,0.5499579906463623
4262.135413758282,4.030272960662842,0.5501382946968079
4292.150691143412,4.0325398445129395,0.5499579906463623
4322.166080974159,4.035130977630615,0.5499579906463623
4352.181380780239,4.037559986114502,0.5499579906463623
4382.1967862249585,4.039988994598389,0.549777626991272
4412.211943334842,4.0425801277160645,0.5499579906463623
4442.227326734574,4.045170783996582,0.5499579906463623
4472.242494150123,4.047761917114258,0.549777626991272
4502.257826963614,4.050352573394775,0.5499579906463623
4532.273511876003,4.05310583114624,0.5501382946968079
4562.288424665923,4.055696487426758,0.5499579906463623
4592.303732943081,4.058287620544434,0.5501382946968079
4622.319007701648,4.06104040145874,0.5501382946968079
4652.334346625372,4.063469409942627,0.549777626991272
