time,voltage,current
0.0,3.3529906272888184,0.0
30.01530215344974,3.374845266342163,0.0
60.03061168527347,3.391195774078369,0.0
89.99905619004858,3.403984785079956,0.0
120.01033499682671,3.540292501449585,0.5501165986061096
150.02577398627182,3.5874013900756836,0.550297200679779
180.04097237112,3.623178005218506,0.5501165986061096
210.05640104488702,3.6528031826019287,0.550297200679779
240.07159823176335,3.6777334213256836,0.5501165986061096
270.0869198036089,3.6995880603790283,0.550297200679779
300.1022399017238,3.717881202697754,0.550297200679779
330.11752202527714,3.7326128482818604,0.5501165986061096
360.1328371008858,3.742487907409668,0.5501165986061096
390.1482509828347,3.7483158111572266,0.550297200679779
420.16346474096645,3.7517154216766357,0.5501165986061096
450.1788679261517,3.754143476486206,0.5501165986061096
480.19407480719383,3.7567336559295654,0.5501165986061096
510.20937625388615,3.759161949157715,0.550297200679779
540.2248153787223,3.7614283561706543,0.5501165986061096
570.2401215922728,3.7638566493988037,0.550297200679779
600.2553197765665,3.766284942626953,0.550297200679779
630.2706445112708,3.7687132358551025,0.550297200679779
660.2859520932834,3.770979642868042,0.5501165986061096
690.30132079756,3.7732460498809814,0.5499359965324402
720.3165307662857,3.775674343109131,0.5501165986061096
750.3318969142274,3.7781026363372803,0.550297200679779
780.3475591601164,3.7806928157806396,0.550297200679779
810.362509657105,3.783121109008789,0.5501165986061096
840.377825028525,3.7858731746673584,0.550297200679779
870.3931278586388,3.7884633541107178,0.5501165986061096
900.411165995989,3.791215419769287,0.5501165986061096
930.4238947256817,3.7942912578582764,0.5501165986061096
960.4390665944375,3.7973670959472656,0.5501165986061096
990.4543792590266,3.800766706466675,0.5504778623580933
1020.4698378223111,3.804166316986084,0.5504778623580933
1050.485007159703,3.807404041290283,0.5501165986061096
1080.500314165285,3.8108036518096924,0.5501165986061096
1110.5156476868724,3.8143651485443115,0.550297200679779
1140.5309433090733,3.817440986633301,0.5501165986061096
1170.5462426154118,3.82084059715271,0.5499359965324402
1200.5615931544744,3.824078321456909,0.5501165986061096
1230.5768734534504,3.8273160457611084,0.5501165986061096
1260.592470481788,3.8303918838500977,0.550297200679779
1290.607610766805,3.8336293697357178,0.550297200679779
1320.6231852790515,3.836543321609497,0.5501165986061096
1350.6381093852688,3.8394572734832764,0.5501165986061096
1380.653441087372,3.8425331115722656,0.550297200679779
1410.6687646592036,3.845285177230835,0.550297200679779
1440.6841804458236,3.8478753566741943,0.5501165986061096
1470.6993579987611,3.8506274223327637,0.5501165986061096
1500.714696151903,3.853055715560913,0.5501165986061096
1530.7302568346786,3.8553221225738525,0.550297200679779
1560.7452929200372,3.857264757156372,0.5501165986061096
