time,voltage,current
0.0,3.358170986175537,0.0
30.01519449011539,3.382777690887451,0.0
60.0303903837339,3.4012327194213867,0.0
89.99868519540905,3.416450023651123,0.0
120.01592501822597,3.556481122970581,0.5499359965324402
150.03113047065563,3.6043992042541504,0.5499359965324402
180.04631178794807,3.6408236026763916,0.550297200679779
210.06150651364442,3.6704487800598145,0.550297200679779
240.07669738473487,3.6953790187835693,0.5501165986061096
270.0918332537549,3.716909885406494,0.5501165986061096
300.1073081878203,3.7348792552948,0.5501165986061096
330.12233212285355,3.7486395835876465,0.5501165986061096
360.1373910551265,3.7565717697143555,0.5499359965324402
390.1525537058769,3.7604570388793945,0.5501165986061096
420.1678767965059,3.763047218322754,0.5501165986061096
450.1829123505013,3.7653136253356934,0.5501165986061096
480.1980945850664,3.767580032348633,0.5499359965324402
510.2132501732267,3.7696845531463623,0.5501165986061096
540.2284143527941,3.7721128463745117,0.5501165986061096
570.2437381201089,3.774379253387451,0.5501165986061096
600.2587812730417,3.7769694328308105,0.5501165986061096
630.273923422712,3.77939772605896,0.5499359965324402
660.289248643654,3.7821497917175293,0.5501165986061096
690.3045439450143,3.784254312515259,0.5499359965324402
720.3194667981297,3.787168264389038,0.550297200679779
750.334640902438,3.7897584438323975,0.5501165986061096
780.35006417775,3.792186737060547,0.5499359965324402
810.3650079580184,3.795100688934326,0.550297200679779
840.3801843530237,3.7978527545928955,0.5501165986061096
870.3953629635653,3.800604820251465,0.5499359965324402
900.4105787768276,3.804004430770874,0.5501165986061096
930.4257275630298,3.8069183826446533,0.5501165986061096
960.4409003590772,3.8101561069488525,0.5499359965324402
990.4560934908004,3.8137176036834717,0.5499359965324402
1020.4712715950809,3.817117214202881,0.5501165986061096
1050.4864451981339,3.82051682472229,0.5499359965324402
1080.5017761182753,3.824240207672119,0.5501165986061096
1110.51681453942,3.8274779319763184,0.5501165986061096
1140.532132953398,3.8308775424957275,0.5501165986061096
1170.5472812533844,3.8341150283813477,0.5501165986061096
1200.5623597243393,3.837352752685547,0.5501165986061096
1230.5775180342753,3.840590476989746,0.550297200679779
1260.5927141384163,3.8435044288635254,0.5501165986061096
1290.6078893655213,3.8465802669525146,0.5499359965324402
1320.6230504273262,3.849656105041504,0.5501165986061096
1350.638312967043,3.852731943130493,0.5501165986061096
1380.6534216533037,3.8556458950042725,0.5499359965324402
1410.6686145945569,3.858397960662842,0.5501165986061096
1440.6837697115407,3.861150026321411,0.5501165986061096
1470.6989864671486,3.8639020919799805,0.5501165986061096
1500.714139879885,3.86633038520813,0.5499359965324402
1530.729431797823,3.8687586784362793,0.5501165986061096
1560.7445008101931,3.870863199234009,0.5499359965324402
1590.7596868542605,3.8726439476013184,0.5499359965324402
1620.775010882222,3.874424695968628,0.5501165986061096
1650.7901456735563,3.8762054443359375,0.550297200679779
1680.8051960444718,3.877824306488037,0.550297200679779
