time,voltage,current
0.0,3.311448097229004,0.0
30.015422096359544,3.3316898345947266,0.0
60.030952006811276,3.346749782562256,0.0
89.9993321239599,3.3588948249816895,0.0
120.00679870176828,3.5209906101226807,0.5501382946968079
150.02216491859872,3.5766959190368652,0.5501382946968079
180.0375939271762,3.6186368465423584,0.5503185987472534
210.0530213266029,3.6519951820373535,0.5501382946968079
240.06842930277344,3.6793620586395264,0.5501382946968079
270.08383056207094,3.7028424739837646,0.5501382946968079
300.09924311959185,3.7224364280700684,0.5501382946968079
330.1146789601189,3.7387917041778564,0.5501382946968079
360.13007456535706,3.751746416091919,0.5503185987472534
390.1454749624827,3.759681224822998,0.5499579906463623
420.1613190320786,3.7645392417907715,0.5501382946968079
450.1763217666303,3.767777919769287,0.5501382946968079
480.19173618376954,3.7710165977478027,0.5503185987472534
510.2072192572523,3.7739315032958984,0.5501382946968079
540.2225576947676,3.777008295059204,0.5503185987472534
570.2379637712147,3.7797610759735107,0.5501382946968079
600.253484062443,3.7825140953063965,0.5501382946968079
630.2687702195253,3.785266876220703,0.5501382946968079
660.28432125767,3.788181781768799,0.5501382946968079
690.29960365023,3.7907726764678955,0.5503185987472534
720.3150021476904,3.793525457382202,0.5503185987472534
750.3304275171249,3.795954465866089,0.5501382946968079
780.3458187614451,3.7985453605651855,0.5501382946968079
810.3612488927902,3.8014602661132812,0.5501382946968079
840.3766739515122,3.803889274597168,0.5501382946968079
870.3920600579586,3.8066420555114746,0.5499579906463623
900.4076073317556,3.8097188472747803,0.5501382946968079
930.4229177894304,3.812795639038086,0.5501382946968079
960.4383511939086,3.8160343170166016,0.5501382946968079
990.4536995009985,3.819272994995117,0.5499579906463623
1020.4691137127229,3.822511672973633,0.5503185987472534
1050.484725166636,3.8257503509521484,0.5501382946968079
1080.5000462358003,3.829150915145874,0.5501382946968079
1110.5153417963302,3.8322277069091797,0.5499579906463623
1140.5308507544105,3.8354663848876953,0.5499579906463623
1170.5461678336142,3.838543176651001,0.5501382946968079
1200.5615674136789,3.8417818546295166,0.5499579906463623
1230.5769566178787,3.844696521759033,0.5503185987472534
1260.5923717266996,3.847773313522339,0.5501382946968079
1290.6077932667104,3.8505263328552246,0.5501382946968079
1320.6232032026164,3.853440999984741,0.5501382946968079
1350.6387288474361,3.855870008468628,0.5501382946968079
1380.6540474303183,3.8584609031677246,0.5501382946968079
1410.6695703532896,3.8608899116516113,0.5503185987472534
1440.6848562345258,3.862995147705078,0.5503185987472534
1470.7002853684826,3.865100383758545,0.5501382946968079
1500.7156544073368,3.8670434951782227,0.5501382946968079
1530.7310871552909,3.8689866065979004,0.5501382946968079
1560.7465818628552,3.8707680702209473,0.5501382946968079
1590.7618939495296,3.872387409210205,0.5501382946968079
1620.7774024013197,3.873682737350464,0.549777626991272
1650.7927026585676,3.8751401901245117,0.5501382946968079
1680.8081206295756,3.8762736320495605,0.5499579906463623
1710.8236771965749,3.8777310848236084,0.5501382946968079
1740.8389194489573,3.8790266513824463,0.5503185987472534
1770.8544797803042,3.879998207092285,0.5501382946968079
1800.8698916360154,3.881131649017334,0.5501382946968079
1830.8851535024005,3.882265329360962,0.5499579906463623
1860.900566115044,3.8835606575012207,0.5503185987472534
1890.9159860258806,3.8843703269958496,0.5501382946968079
1920.9313918014523,3.8856658935546875,0.5499579906463623
1950.9467986546806,3.8867993354797363,0.5501382946968079
1980.9622090368066,3.8877711296081543,0.5501382946968079
2010.9778484706185,3.888904571533203,0.5501382946968079
2040.993045891053,3.890038013458252,0.5501382946968079
2071.008675510413,3.89117169380188,0.5501382946968079
2101.023882003501,3.8921432495117188,0.5501382946968079
2131.0392799294787,3.8934388160705566,0.5501382946968079
2161.0546849832754,3.8944103717803955,0.5501382946968079
2191.070072317729,3.8957056999206543,0.5501382946968079
2221.085497973021,3.8966774940490723,0.5501382946968079
2251.100908896362,3.898134708404541,0.5501382946968079
2281.1164213282173,3.899106502532959,0.5501382946968079
2311.131714116782,3.9004018306732178,0.5501382946968079
2341.1475410385756,3.9016973972320557,0.5503185987472534
2371.162686349009,3.9028308391571045,0.5499579906463623
2401.177962390764,3.9039645195007324,0.5501382946968079
2431.1933812940842,3.905421733856201,0.5503185987472534
2461.2087833002442,3.906717300415039,0.5501382946968079
2491.224194830167,3.908174753189087,0.5501382946968079
2521.239591092046,3.9094700813293457,0.5503185987472534
2551.2549973337445,3.9106037616729736,0.5501382946968079
2581.2705354696955,3.9118990898132324,0.5499579906463623
2611.285958623688,3.9136805534362793,0.5501382946968079
2641.301247392141,3.914975881576538,0.5503185987472534
2671.316649267974,3.916271448135376,0.5501382946968079
2701.3320552691002,3.9175667762756348,0.5501382946968079
2731.347501214943,3.9191861152648926,0.5503185987472534
2761.362908253679,3.9206435680389404,0.5501382946968079
2791.3783372973558,3.9221010208129883,0.5503185987472534
2821.393717900093,3.923396587371826,0.5503185987472534
2851.409120773431,3.924853801727295,0.5501382946968079
2881.4244959375355,3.926149368286133,0.5499579906463623
2911.4399383345735,3.9279305934906006,0.5503185987472534
2941.45531436085,3.9293880462646484,0.5501382946968079
2971.470989784575,3.9306836128234863,0.549777626991272
3001.486154924438,3.932464838027954,0.5501382946968079
3031.501553000766,3.933922290802002,0.5501382946968079
3061.5170017135097,3.9357035160064697,0.5501382946968079
3091.53241744393,3.9373228549957275,0.5503185987472534
3121.547794477723,3.9387803077697754,0.5499579906463623
3151.5632062934455,3.9402377605438232,0.5499579906463623
3181.578607251984,3.942180871963501,0.5501382946968079
3211.5940282755764,3.943638324737549,0.5501382946968079
3241.6095765318023,3.9454195499420166,0.5503185987472534
3271.6248574255733,3.9472007751464844,0.5503185987472534
3301.6402544192388,3.948820114135742,0.5503185987472534
3331.6556812073686,3.950439453125,0.5499579906463623
3361.671100907668,3.952382802963257,0.5503185987472534
3391.6866105023655,3.9541640281677246,0.5503185987472534
3421.701914022735,3.9557833671569824,0.5499579906463623
3451.717452775163,3.95772647857666,0.5501382946968079
3481.7328784153215,3.959507703781128,0.5501382946968079
3511.7481345623964,3.9614510536193848,0.5503185987472534
3541.763636783755,3.9632322788238525,0.5501382946968079
3571.778919522243,3.9651753902435303,0.5501382946968079
3601.794368214847,3.966956853866577,0.5499579906463623
3631.8099048070144,3.968899965286255,0.5499579906463623
3661.8251603225362,3.9710052013397217,0.5501382946968079
3691.840729967109,3.9727864265441895,0.5499579906463623
3721.8559277384775,3.974891424179077,0.5501382946968079
3751.871389233158,3.976834774017334,0.5501382946968079
3781.8868013344472,3.9789397716522217,0.5501382946968079
3811.902222774166,3.9810450077056885,0.5501382946968079
3841.917695216136,3.982988119125366,0.5499579906463623
3871.933032395493,3.985255241394043,0.5499579906463623
3901.948472175922,3.9873604774475098,0.5503185987472534
3931.9640734043787,3.9893035888671875,0.5501382946968079
3961.979275446385,3.9915707111358643,0.5501382946968079
3991.994677387411,3.993999719619751,0.5503185987472534
4022.010217989504,3.9959428310394287,0.5501382946968079
4052.025523725373,3.9982099533081055,0.5503185987472534
4082.040948327922,4.000476837158203,0.5503185987472534
4112.056343081,4.002744197845459,0.5501382946968079
4142.071860520286,4.005011081695557,0.5501382946968079
4172.0871558150975,4.007116317749023,0.5501382946968079
4202.102556548081,4.00954532623291,0.5501382946968079
4232.117967947677,4.011812210083008,0.5501382946968079
4262.133833014697,4.013917446136475,0.5501382946968079
4292.148807137855,4.01650857925415,0.5501382946968079
4322.164222777996,4.018937587738037,0.5503185987472534
4352.179739139683,4.021042823791504,0.5503185987472534
4382.19496617408,4.023309707641602,0.5499579906463623
4412.210616530094,4.026062488555908,0.5501382946968079
4442.225839273771,4.028491497039795,0.5501382946968079
4472.241379244369,4.031082630157471,0.5501382946968079
4502.256791330641,4.033511638641357,0.5499579906463623
4532.272122755647,4.036102771759033,0.5503185987472534
4562.287486335903,4.03853178024292,0.5503185987472534
4592.302896843292,4.0411224365234375,0.5503185987472534
4622.318338237761,4.043713569641113,0.5503185987472534
4652.333734314132,4.04646635055542,0.5501382946968079
4682.34917114221,4.049057483673096,0.5501382946968079
4712.364571784972,4.051648139953613,0.5501382946968079
4742.379984317406,4.05440092086792,0.5501382946968079
4772.395374869986,4.057315826416016,0.550498902797699
4802.410801602877,4.059906959533691,0.5503185987472534
4832.426205117721,4.062335968017578,0.5501382946968079
4862.441729288839,4.065574645996094,0.5501382946968079
4892.45726497873,4.0683274269104,0.5503185987472534
4922.472418329213,4.071242332458496,0.5501382946968079
4952.4878463102505,4.073832988739014,0.5499579906463623
4982.503496190126,4.076910018920898,0.5503185987472534
5012.518648197292,4.079986572265625,0.5503185987472534
5042.534068083041,4.082739353179932,0.5503185987472534
5072.549484650546,4.085816383361816,0.5501382946968079
5102.564870927425,4.088892936706543,0.5503185987472534
5132.580296141561,4.091807842254639,0.5501382946968079
5162.595839711023,4.094884395599365,0.5501382946968079
5192.611107206438,4.097799301147461,0.5499579906463623
5222.626508390531,4.101037979125977,0.5501382946968079
5252.641929369129,4.104276657104492,0.5503185987472534
5282.657336633361,4.107353687286377,0.5503185987472534
5312.672867375892,4.1102681159973145,0.5501382946968079
5342.68815231981,4.113831043243408,0.5501382946968079
5372.7035972030135,4.117069721221924,0.5501382946968079
5402.718977083976,4.12014627456665,0.5501382946968079
5432.734390899481,4.123547077178955,0.5499579906463623
5462.749926544318,4.126785755157471,0.5503185987472534
5492.765227082244,4.130186080932617,0.5503185987472534
5522.780632221198,4.133424758911133,0.5501382946968079
5552.796090121905,4.136987209320068,0.5503185987472534
5582.8114643486915,4.140225887298584,0.5503185987472534
5612.826875417493,4.1434645652771,0.5501382946968079
5642.842267087835,4.147189140319824,0.5501382946968079
5672.85768563021,4.150589942932129,0.5501382946968079
5702.873093215399,4.1541523933410645,0.5501382946968079
5732.887598548317,4.157553195953369,0.5499579906463623
5762.888355523173,4.1612772941589355,0.5501382946968079
5792.90370005084,4.16467809677124,0.5501382946968079
5822.919108748785,4.168240547180176,0.5499579906463623
5852.934522318887,4.1721272468566895,0.5503185987472534
5882.950129361765,4.175527572631836,0.5501382946968079
5912.965344716969,4.1790900230407715,0.5501382946968079
5942.9807693095645,4.182976722717285,0.5501382946968079
5972.996117160539,4.186539173126221,0.5499579906463623
6003.0117002888,4.190425395965576,0.5503185987472534
6033.026972400781,4.194149971008301,0.5501382946968079
6063.042373479577,4.197874546051025,0.5499579906463623
6078.120836533082,4.200141429901123,0.5501382946968079
6108.139869043429,4.122413158416748,0.0
6138.155036308628,4.113345146179199,0.0
6168.170436224609,4.108163356781006,0.0
6198.139096847037,4.105086326599121,0.0
6198.143636353721,4.200303554534912,0.9729697704315186
6199.159254106868,4.199979782104492,0.922482430934906
6201.424980283016,4.200141429901123,0.872175395488739
6204.862346026697,4.199979782104492,0.821868360042572
6209.471938348317,4.199979782104492,0.771561324596405
6215.487284953881,4.199979782104492,0.7214345932006836
6223.440448578855,4.199817657470703,0.6713079214096069
6234.143364142685,4.199979782104492,0.6211811900138855
6249.409009983239,4.200141429901123,0.5710544586181641
6273.252605500922,4.200141429901123,0.5209277272224426
6313.08034523169,4.199979782104492,0.4708010256290436
6378.970726274711,4.199979782104492,0.42067429423332214
6473.032249372394,4.200141429901123,0.3705475926399231
6587.687921318866,4.199979782104492,0.32042086124420166
6725.858658741519,4.199979782104492,0.2699335217475891
6895.138694243215,4.199979782104492,0.21980680525302887
7110.309015433013,4.200141429901123,0.16968008875846863
7409.931881753146,4.200141429901123,0.11955337226390839
7901.319013797853,4.200141429901123,0.06942665576934814
8216.42613246903,4.199979782104492,0.049772653728723526
8246.42947813915,4.192854404449463,0.0
8276.429231538961,4.191883087158203,0.0
8276.620502258127,4.191720962524414,6.557588221767219e-06
8281.448553211114,4.191720962524414,-0.00017375434981659055
8311.467846370651,4.032378196716309,-1.0993553400039673
8341.483715492766,4.00954532623291,-1.099535584449768
8371.498666788859,3.993999719619751,-1.0993553400039673
8401.514063100796,3.9816927909851074,-1.0993553400039673
8431.529466911452,3.9710052013397217,-1.0993553400039673
8461.544878656918,3.961289167404175,-1.099174976348877
8491.56030731462,3.9522206783294678,-1.0993553400039673
8521.575705797004,3.943638324737549,-1.0993553400039673
8551.591138715274,3.934893846511841,-1.099535584449768
8581.606654079398,3.926635265350342,-1.0993553400039673
8611.621948797721,3.9185385704040527,-1.0993553400039673
8641.637477174343,3.9102797508239746,-1.0993553400039673
8671.652758133365,3.9023451805114746,-1.0993553400039673
8701.668169843848,3.8947341442108154,-1.0993553400039673
8731.683592566638,3.8869614601135254,-1.099535584449768
8761.699055504869,3.8791885375976562,-1.0993553400039673
8791.7144106942,3.871415615081787,-1.0993553400039673
8821.729811141442,3.864128589630127,-1.0993553400039673
8851.74523890193,3.856517791748047,-1.0993553400039673
8881.760646381765,3.8492307662963867,-1.0997159481048584
8911.7760339519,3.8419437408447266,-1.0993553400039673
8941.791582478792,3.8349804878234863,-1.0993553400039673
8971.80708172766,3.8278555870056152,-1.0993553400039673
9001.822335258243,3.820892333984375,-1.0993553400039673
9031.837689259613,3.814253091812134,-1.0993553400039673
9061.85308827326,3.8074517250061035,-1.0993553400039673
9091.868664589478,3.8009743690490723,-1.0993553400039673
9121.883961017185,3.79465913772583,-1.099535584449768
9151.899370968167,3.7885055541992188,-1.099174976348877
9181.914799330058,3.7821900844573975,-1.099535584449768
9211.93022181734,3.776522397994995,-1.099174976348877
9241.945598054212,3.770530939102173,-1.0993553400039673
9271.961008872371,3.7647011280059814,-1.0993553400039673
9301.976927162206,3.759033441543579,-1.0993553400039673
9331.992015159572,3.753527879714966,-1.0993553400039673
9362.007372719818,3.7478601932525635,-1.099535584449768
9392.02288989845,3.742678165435791,-1.099535584449768
9422.038065810222,3.7373344898223877,-1.099535584449768
9452.05361843732,3.732314348220825,-1.0993553400039673
9482.068890900118,3.7274563312530518,-1.0993553400039673
9512.084299352486,3.7222745418548584,-1.099535584449768
9542.099962726003,3.717254638671875,-1.0993553400039673
9572.115131414786,3.7123966217041016,-1.099174976348877
9602.130682392803,3.707538604736328,-1.099535584449768
9632.145956589899,3.7028424739837646,-1.099535584449768
9662.161378901801,3.698308229446411,-1.099535584449768
9692.176784361596,3.6937742233276367,-1.099535584449768
9722.192143976921,3.6889162063598633,-1.099535584449768
9752.207546714868,3.684705972671509,-1.099535584449768
9782.223248870287,3.680495500564575,-1.0993553400039673
9812.23848884704,3.675799608230591,-1.099535584449768
9842.25376715936,3.6717512607574463,-1.099535584449768
9872.26911551156,3.6677029132843018,-1.0993553400039673
9902.269134323986,3.663492441177368,-1.0993553400039673
9932.284535688523,3.6591203212738037,-1.099535584449768
9962.300031072751,3.655233860015869,-1.0993553400039673
9992.315160578815,3.6513473987579346,-1.0993553400039673
10022.330639572057,3.647461175918579,-1.099174976348877
10052.346054670925,3.6437366008758545,-1.0993553400039673
10082.361474025412,3.64001202583313,-1.099535584449768
10112.376880643016,3.6366114616394043,-1.099174976348877
10142.392409169988,3.6330490112304688,-1.0993553400039673
10172.407679296972,3.629810333251953,-1.099174976348877
10202.423135809193,3.6264097690582275,-1.0993553400039673
10232.43850126915,3.623332977294922,-1.099174976348877
10262.453959094652,3.6200942993164062,-1.099174976348877
10292.469795234443,3.6170175075531006,-1.0993553400039673
10322.484799583035,3.613940715789795,-1.099174976348877
10352.500197438814,3.6110260486602783,-1.0993553400039673
10382.515633775678,3.6081111431121826,-1.099174976348877
10412.531021596398,3.605196237564087,-1.0993553400039673
10442.54654144164,3.6024434566497803,-1.099174976348877
10472.56196000916,3.5995285511016846,-1.0993553400039673
10502.577238873055,3.596775770187378,-1.099535584449768
10532.592775209516,3.594022750854492,-1.099174976348877
10562.608115536685,3.5912699699401855,-1.099535584449768
10592.623528871161,3.588517189025879,-1.0993553400039673
10622.638928381028,3.585602283477783,-1.0993553400039673
10652.6543369235,3.5826873779296875,-1.0993553400039673
10682.669762819365,3.579772710800171,-1.099535584449768
10712.685196263948,3.577019691467285,-1.099174976348877
10742.700604636048,3.5739431381225586,-1.0993553400039673
10772.715989980614,3.571028232574463,-1.0993553400039673
10802.731432332483,3.5677895545959473,-1.099174976348877
10832.746824353642,3.5645508766174316,-1.0993553400039673
10862.76223889616,3.561312198638916,-1.0997159481048584
10892.777685739275,3.5579116344451904,-1.0993553400039673
10922.793280105572,3.554187059402466,-1.0993553400039673
10952.80848683929,3.5506246089935303,-1.0993553400039673
10982.824009687116,3.5467381477355957,-1.099535584449768
11012.839314235025,3.542851686477661,-1.0993553400039673
11042.854871979798,3.5386414527893066,-1.099174976348877
11072.870157700789,3.534431219100952,-1.0993553400039673
11102.88554644381,3.5300588607788086,-1.0993553400039673
11132.900954720622,3.525362968444824,-1.0993553400039673
11162.916342095239,3.520504951477051,-1.099174976348877
11192.931786412082,3.5153229236602783,-1.0993553400039673
11222.9472186286,3.509655237197876,-1.099174976348877
11252.962603893015,3.5035018920898438,-1.0993553400039673
11282.97819397872,3.4962148666381836,-1.0997159481048584
11312.993431759882,3.4882800579071045,-1.0993553400039673
11343.008845640696,3.4790496826171875,-1.0993553400039673
11373.024255676894,3.468200206756592,-1.099174976348877
11403.03967993852,3.4545977115631104,-1.0993553400039673
11433.055100671481,3.4377565383911133,-1.0993553400039673
11463.07052409614,3.415733575820923,-1.0993553400039673
11493.0860601319,3.3852899074554443,-1.099535584449768
11523.101418955252,3.3412439823150635,-1.099535584449768
11553.116736906522,3.277765989303589,-1.0993553400039673
11583.132143424009,3.1838440895080566,-1.0993553400039673
11613.147694091254,3.03324556350708,-1.099535584449768
11632.288239913294,2.8327713012695312,-1.099535584449768
11640.194232216396,2.6999855041503906,-1.099174976348877
11700.205868302728,3.2827858924865723,0.0
11700.405867707159,3.283271551132202,-0.00017375434981659055
11705.23449175572,3.2903966903686523,0.00018686952535063028
