time,voltage,current
0.0,3.3289566040039062,0.0
30.015223585884087,3.348879098892212,0.0
60.03058138664346,3.3632946014404297,0.0
89.9989421957871,3.3747947216033936,0.0
120.02648913546,3.5338516235351562,0.5499712228775024
150.04171154327923,3.5873026847839355,0.5499712228775024
180.05700829671696,3.627471923828125,0.5499712228775024
210.07246199192014,3.6595423221588135,0.5499712228775024
240.0876782494015,3.686267852783203,0.5499712228775024
270.1030086016981,3.709105968475342,0.5501531362533569
300.11823289928725,3.7282187938690186,0.549789309501648
330.13352796353865,3.7440919876098633,0.5499712228775024
360.1488490978372,3.756563901901245,0.5499712228775024
390.16413148044376,3.764176607131958,0.5499712228775024
420.179454584606,3.768549919128418,0.5499712228775024
450.19474077160703,3.771951198577881,0.5499712228775024
480.21023661695654,3.775028705596924,0.5499712228775024
510.22546964645153,3.777944326400757,0.5501531362533569
540.2407657882432,3.7808597087860107,0.5499712228775024
570.2559406424989,3.7836132049560547,0.5499712228775024
600.271406372718,3.7865288257598877,0.5499712228775024
630.286750369065,3.7892823219299316,0.5499712228775024
660.301848526753,3.7918739318847656,0.5499712228775024
690.3173075552331,3.7946274280548096,0.5501531362533569
720.3324740986573,3.7973809242248535,0.5501531362533569
750.347761588986,3.7999725341796875,0.5499712228775024
780.3630603524507,3.8025641441345215,0.5499712228775024
810.3783404192072,3.8054795265197754,0.5499712228775024
840.3938355127466,3.8082330226898193,0.5501531362533569
870.4089940811973,3.8111486434936523,0.5501531362533569
900.4243754609488,3.8139021396636963,0.5499712228775024
930.4396029564086,3.8169796466827393,0.5499712228775024
960.454998431378,3.8200571537017822,0.5499712228775024
990.4702045335434,3.823458433151245,0.5501531362533569
1020.4856947999215,3.826374053955078,0.5501531362533569
1050.5008519449038,3.829613447189331,0.5499712228775024
1080.5163379307487,3.833014965057373,0.549789309501648
1110.5315434815711,3.836254358291626,0.549789309501648
1140.5467218694394,3.839655876159668,0.5501531362533569
1170.5620260866126,3.842895269393921,0.5499712228775024
1200.5774268145324,3.845810651779175,0.549789309501648
1230.592632169777,3.8493740558624268,0.5501531362533569
1260.6079762714799,3.8522896766662598,0.5501531362533569
1290.6232283333084,3.8552050590515137,0.5501531362533569
1320.6386761638569,3.8579587936401367,0.5501531362533569
1350.6538303964771,3.8607122898101807,0.5499712228775024
1380.6692556657945,3.8634657859802246,0.5499712228775024
1410.684429106419,3.8660573959350586,0.5499712228775024
1440.6999452775344,3.8684868812561035,0.5501531362533569
1470.715062883799,3.8707544803619385,0.5499712228775024
1500.730346644763,3.8730220794677734,0.5501531362533569
1530.745648074837,3.8749659061431885,0.5501531362533569
1560.7609640813898,3.8767476081848145,0.5501531362533569
1590.7762665089685,3.8783671855926514,0.5499712228775024
1620.7915719290613,3.8801488876342773,0.5499712228775024
1650.8068552940385,3.8814446926116943,0.5499712228775024
1680.8221840874758,3.8829023838043213,0.5499712228775024
1710.837496780674,3.8840363025665283,0.5499712228775024
1740.853181713086,3.8854939937591553,0.5501531362533569
1770.8680628591683,3.8866279125213623,0.5499712228775024
1800.883378720202,3.8875997066497803,0.5499712228775024
1830.8986718546366,3.888733386993408,0.549789309501648
1860.913965380052,3.8898673057556152,0.5501531362533569
1890.9292877925327,3.891000986099243,0.5501531362533569
1920.9445813329075,3.89213490486145,0.5501531362533569
1950.959894281812,3.893106698989868,0.5499712228775024
1980.9754176409333,3.894240617752075,0.5499712228775024
2010.9904694678844,3.895212411880493,0.5501531362533569
2041.0057968177134,3.896346092224121,0.5499712228775024
2071.021076789242,3.897317886352539,0.5499712228775024
2101.036437572562,3.898613691329956,0.5501531362533569
2131.0516918899957,3.899585723876953,0.5499712228775024
2161.0670079265838,3.900719404220581,0.549789309501648
2191.0823579881107,3.902015209197998,0.5501531362533569
2221.0977235934115,3.902825117111206,0.5499712228775024
2251.1128835253185,3.904120922088623,0.5499712228775024
2281.128197787446,3.90541672706604,0.5501531362533569
2311.143508144829,3.906550407409668,0.5501531362533569
2341.158908521931,3.907684326171875,0.5499712228775024
2371.1740810752963,3.908818006515503,0.549789309501648
2401.1894015129074,3.91011381149292,0.5499712228775024
2431.2047044718056,3.911409616470337,0.5499712228775024
2461.2199904634035,3.912705421447754,0.5499712228775024
2491.2352879336104,3.913839101791382,0.5499712228775024
2521.250629724411,3.915134906768799,0.5499712228775024
2551.2659060920123,3.916430711746216,0.5499712228775024
2581.281205547217,3.917726516723633,0.5499712228775024
2611.296511052409,3.91902232170105,0.5499712228775024
2641.3119169985293,3.9204800128936768,0.5499712228775024
2671.3270775669953,3.9219377040863037,0.5501531362533569
2701.3425051619997,3.9232335090637207,0.5499712228775024
2731.3576924271183,3.9245293140411377,0.549789309501648
2761.3730155312805,3.9261491298675537,0.5501531362533569
2791.388286004192,3.9274449348449707,0.5499712228775024
2821.403591203678,3.9289026260375977,0.549789309501648
2851.4188772654743,3.9303603172302246,0.5499712228775024
2881.434195748123,3.9316561222076416,0.549789309501648
2911.4494881056016,3.9334378242492676,0.5501531362533569
2941.4649486929993,3.9347336292266846,0.5501531362533569
2971.4802207848406,3.9363534450531006,0.5499712228775024
3001.495402601373,3.9379730224609375,0.5499712228775024
3031.510690683208,3.9394309520721436,0.5501531362533569
3061.5259778777254,3.9410505294799805,0.5499712228775024
3091.5414151921286,3.9425082206726074,0.5499712228775024
3121.5565930937883,3.9442899227142334,0.5501531362533569
3151.5720578866894,3.9457478523254395,0.5501531362533569
3181.587182996678,3.9473674297332764,0.5499712228775024
3211.602490812773,3.9489872455596924,0.5499712228775024
3241.6177887591184,3.9506070613861084,0.5499712228775024
3271.6330800589058,3.9522266387939453,0.5499712228775024
3301.6485541099682,3.9540083408355713,0.5501531362533569
3331.663672212453,3.9556281566619873,0.5499712228775024
3361.679352713749,3.9574098587036133,0.5499712228775024
3391.694278381008,3.9591915607452393,0.5499712228775024
3421.709586041572,3.9609732627868652,0.5499712228775024
3451.724877917848,3.962592840194702,0.549789309501648
3481.7401953027584,3.964212656021118,0.549789309501648
3511.755475966027,3.966156244277954,0.549789309501648
3541.770774248289,3.968100070953369,0.5499712228775024
3571.786098304845,3.969881772994995,0.5499712228775024
3601.8014225469087,3.971501350402832,0.549789309501648
3631.8166786638903,3.973607063293457,0.5499712228775024
3661.8325665881275,3.975388765335083,0.549789309501648
3691.8472794038826,3.977332353591919,0.5501531362533569
3721.862585560768,3.979276180267334,0.5499712228775024
3751.8778758881963,3.98138165473938,0.5501531362533569
3781.8931902505574,3.983325481414795,0.5499712228775024
3811.9086091889767,3.985269069671631,0.549789309501648
3841.923781020567,3.987212657928467,0.5499712228775024
3871.9392002096283,3.9894802570343018,0.5499712228775024
3901.954525138368,3.9917478561401367,0.5499712228775024
3931.969672844745,3.9936916828155518,0.5499712228775024
3961.9849851220497,3.9957971572875977,0.5499712228775024
3992.0003711983445,3.9977409839630127,0.549789309501648
4022.015565135167,4.000170707702637,0.5499712228775024
4052.031049326528,4.0022759437561035,0.5499712228775024
4082.048872711777,4.004543781280518,0.5499712228775024
4112.061559304828,4.006649494171143,0.5499712228775024
4142.076894554368,4.008916854858398,0.5499712228775024
4172.091940707294,4.0111846923828125,0.5499712228775024
4202.107482171559,4.013452053070068,0.5499712228775024
4232.122698073159,4.015557765960693,0.5499712228775024
4262.137945969647,4.018149375915527,0.5501531362533569
4292.1531434502685,4.020417213439941,0.5501531362533569
4322.168728899385,4.022522926330566,0.549789309501648
4352.183999983652,4.024790287017822,0.5499712228775024
4382.199246376404,4.027219772338867,0.549789309501648
4412.214412042638,4.02964973449707,0.5499712228775024
4442.229844088724,4.032079219818115,0.549789309501648
4472.24500775506,4.034670829772949,0.5499712228775024
4502.26033130032,4.037100315093994,0.5499712228775024
4532.275603988732,4.039529800415039,0.5499712228775024
4562.290908601775,4.042121410369873,0.5501531362533569
4592.306211375166,4.044713020324707,0.5501531362533569
4622.321855124726,4.047304630279541,0.5499712228775024
4652.336788045068,4.050057888031006,0.5499712228775024
4682.352096527757,4.052487850189209,0.5499712228775024
4712.367469446326,4.055241107940674,0.5499712228775024
4742.38267159363,4.057832717895508,0.5499712228775024
4772.397848242195,4.060586452484131,0.5499712228775024
4802.413246017881,4.063178062438965,0.5499712228775024
4832.428525773808,4.066093444824219,0.549789309501648
4862.443995794747,4.068846702575684,0.5499712228775024
4892.459302467934,4.071600437164307,0.5501531362533569
4922.474575206521,4.0743536949157715,0.549789309501648
4952.489748491731,4.077269554138184,0.549789309501648
4982.505237189238,4.0801849365234375,0.5499712228775024
5012.520316810638,4.0829386711120605,0.549789309501648
5042.535626010213,4.086177825927734,0.5501531362533569
5072.551072712929,4.088769435882568,0.5499712228775024
5102.566348950146,4.0920090675354,0.5501531362533569
5132.581705628079,4.094762325286865,0.5499712228775024
5162.597069469048,4.097839832305908,0.5499712228775024
5192.61226630304,4.100917339324951,0.5499712228775024
5222.6276387705,4.103994846343994,0.549789309501648
5252.642821925401,4.107072353363037,0.5499712228775024
5282.658114929451,4.110311985015869,0.5501531362533569
5312.673397497449,4.113389492034912,0.5499712228775024
5342.688684160763,4.116628646850586,0.5499712228775024
5372.703971300158,4.119868278503418,0.5503350496292114
5402.719418443972,4.123269557952881,0.5499712228775024
5432.734562350903,4.126347064971924,0.5501531362533569
5462.749901289644,4.129748344421387,0.5501531362533569
5492.765172965475,4.133150100708008,0.5501531362533569
5522.7804728116025,4.136551380157471,0.5501531362533569
5552.795748863486,4.139791011810303,0.5499712228775024
5582.811442281934,4.143192291259766,0.5501531362533569
5612.826293007063,4.1465935707092285,0.5499712228775024
5642.8420461346395,4.1498332023620605,0.5499712228775024
5672.857070117199,4.153558254241943,0.5499712228775024
5702.8722044652095,4.157121658325195,0.5501531362533569
5732.887793252652,4.160685062408447,0.5499712228775024
5762.90279623284,4.163924694061279,0.5499712228775024
5792.918212168734,4.167488098144531,0.5499712228775024
5822.93349960394,4.171051502227783,0.5501531362533569
5852.948724157119,4.174614906311035,0.549789309501648
5882.963970579964,4.178502082824707,0.5499712228775024
5912.979259784508,4.182065486907959,0.5501531362533569
5942.994551530399,4.185628890991211,0.5501531362533569
5973.009838258848,4.189354419708252,0.5499712228775024
6003.025138024823,4.193241596221924,0.5501531362533569
6033.04047375056,4.196805000305176,0.549789309501648
6056.274665793346,4.200044631958008,0.5501531362533569
6086.288589307631,4.120516300201416,0.0
6116.30390409613,4.110311985015869,0.0
6146.319246548577,4.104480743408203,0.0
6176.287520385522,4.100917339324951,0.0
6176.287632760592,4.200206756591797,1.0098731517791748
6176.975155683642,4.200206756591797,0.9587527513504028
6178.897066077567,4.200206756591797,0.9087238311767578
6181.803273929458,4.200044631958008,0.8585129976272583
6185.772020295961,4.200044631958008,0.8083022236824036
6190.896916084341,4.200044631958008,0.758091390132904
6197.521829697886,4.200044631958008,0.7078806161880493
6206.131115950877,4.200206756591797,0.6578516960144043
6217.771711523295,4.199720859527588,0.607822835445404
6234.9276681805495,4.200206756591797,0.557793915271759
6262.411859289859,4.200044631958008,0.5077650547027588
6312.036182334647,4.200044631958008,0.4575542211532593
6392.582177525386,4.200044631958008,0.40752533078193665
6500.721604301478,4.200044631958008,0.3574964702129364
6632.110717606964,4.200044631958008,0.30746757984161377
6790.4527852030005,4.200206756591797,0.25743868947029114
6984.138013430405,4.200044631958008,0.2074097990989685
7235.853949437209,4.200044631958008,0.15738090872764587
7592.6938225088525,4.200044631958008,0.10735201835632324
8208.749288750347,4.200044631958008,0.05732313171029091
8354.028980962816,4.200044631958008,0.049864280968904495
8384.052902201365,4.192594051361084,0.0
8414.052584518853,4.191621780395508,0.0
8414.24970651546,4.191946029663086,1.731593511067331e-05
8419.077637970098,4.191621780395508,0.00074500881601125
8449.086998459708,4.026895999908447,-1.0997085571289062
8479.102384621277,4.0022759437561035,-1.0998904705047607
8509.117445701559,3.98559308052063,-1.0998904705047607
8539.132856755168,3.972635269165039,-1.0998904705047607
8569.147996040585,3.961459159851074,-1.0997085571289062
8599.163290974451,3.9515788555145264,-1.0998904705047607
8629.178614334262,3.9423463344573975,-1.0997085571289062
8659.193879087863,3.9334378242492676,-1.0998904705047607
8689.209539905074,3.9250152111053467,-1.0998904705047607
8719.224463862949,3.916754722595215,-1.0997085571289062
8749.239999322162,3.908332109451294,-1.0998904705047607
8779.25513927429,3.900395393371582,-1.0998904705047607
8809.270552117436,3.892458915710449,-1.0998904705047607
8839.285616375564,3.8848462104797363,-1.1000723838806152
8869.30089576065,3.8770713806152344,-1.0998904705047607
8899.316162905132,3.8696208000183105,-1.1000723838806152
8929.331594916293,3.8621699810028076,-1.1000723838806152
8959.346712181636,3.8547191619873047,-1.0997085571289062
8989.362017892417,3.847268581390381,-1.0997085571289062
9019.377288615855,3.839979648590088,-1.0998904705047607
9049.392578482162,3.832690954208374,-1.1000723838806152
9079.407862027641,3.825726270675659,-1.1000723838806152
9109.423157954006,3.8187613487243652,-1.0998904705047607
9139.438483043166,3.8117964267730713,-1.1000723838806152
9169.453722288017,3.8053176403045654,-1.0997085571289062
9199.468973101757,3.7990007400512695,-1.0998904705047607
9229.484262516897,3.7926838397979736,-1.0998904705047607
9259.49956570135,3.7865288257598877,-1.0998904705047607
9289.514838810719,3.780211925506592,-1.0998904705047607
9319.530130942643,3.774056911468506,-1.1000723838806152
9349.54792198725,3.76790189743042,-1.1000723838806152
9379.560715086176,3.762394905090332,-1.0998904705047607
9409.576011964877,3.756563901901245,-1.0998904705047607
9439.591278913955,3.750894784927368,-1.0998904705047607
9469.606608855247,3.7453877925872803,-1.0998904705047607
9499.621894556098,3.7400426864624023,-1.1000723838806152
9529.637111495307,3.7350215911865234,-1.0998904705047607
9559.652550318337,3.7296764850616455,-1.0998904705047607
9589.667700616294,3.7246553897857666,-1.0997085571289062
9619.68310503842,3.7196340560913086,-1.0998904705047607
9649.698290188273,3.7146129608154297,-1.1000723838806152
9679.713550721295,3.709591865539551,-1.0998904705047607
9709.728852512373,3.704732656478882,-1.0998904705047607
9739.744155045133,3.699873447418213,-1.0998904705047607
9769.759510605363,3.695176362991333,-1.0998904705047607
9799.774696812849,3.690641164779663,-1.0998904705047607
9829.790067265276,3.686105966567993,-1.0998904705047607
