time,voltage,current
0.0,3.371222734451294,0.0
30.015313074167352,3.3929524421691895,0.0
60.03053792309947,3.409006357192993,0.0
89.99886240652995,3.4218173027038574,0.0
120.00249072670704,3.5779788494110107,0.5499275922775269
150.01775195653317,3.6274383068084717,0.5499275922775269
180.03306129138218,3.6637625694274902,0.5497469305992126
210.04846336261835,3.692302942276001,0.5497469305992126
240.06360963045154,3.7158164978027344,0.5499275922775269
270.0790049498901,3.7352757453918457,0.5499275922775269
300.0945841333596,3.7510054111480713,0.5499275922775269
330.1095877098851,3.7621946334838867,0.5499275922775269
360.1251716853585,3.76916766166687,0.5501082539558411
390.14002123248065,3.773545980453491,0.5501082539558411
420.15553490741877,3.776951313018799,0.5499275922775269
450.1706269197748,3.7801945209503174,0.5501082539558411
480.1859035830712,3.783275604248047,0.5499275922775269
510.201338546467,3.7866811752319336,0.5499275922775269
540.2166441069567,3.789924383163452,0.5501082539558411
570.2317568860599,3.7930054664611816,0.5501082539558411
600.2472153883427,3.795762062072754,0.5499275922775269
630.2623288642499,3.7988431453704834,0.5499275922775269
660.2777117626974,3.801762104034424,0.5499275922775269
690.2929033286055,3.8048431873321533,0.5499275922775269
720.3083142970572,3.8076000213623047,0.5499275922775269
750.3234907252481,3.810681104660034,0.5499275922775269
780.3388953830581,3.8135998249053955,0.5499275922775269
810.354083735845,3.816518783569336,0.5501082539558411
840.3694877720554,3.8195998668670654,0.5501082539558411
870.384616440977,3.822680950164795,0.5497469305992126
900.3999153096229,3.8259241580963135,0.5497469305992126
930.4151889403001,3.829167366027832,0.5499275922775269
960.4304932375671,3.832735061645508,0.5499275922775269
990.4457658006577,3.8358161449432373,0.5499275922775269
1020.4636523084482,3.839545726776123,0.5501082539558411
1050.4763464303687,3.8426268100738525,0.5499275922775269
1080.4918500602362,3.845870018005371,0.5499275922775269
1110.506942303211,3.849275588989258,0.5502889156341553
1140.5222385452944,3.85203218460083,0.5497469305992126
1170.5376537343836,3.8551132678985596,0.5499275922775269
1200.5527718318626,3.858194351196289,0.5501082539558411
1230.5681935321772,3.8611133098602295,0.5499275922775269
1260.5833563312772,3.8637077808380127,0.5497469305992126
1290.5986347789294,3.866626739501953,0.5499275922775269
1320.6139213319984,3.8690590858459473,0.5499275922775269
1350.6292025767034,3.8714916706085205,0.5497469305992126
1380.6447071938892,3.8737618923187256,0.5499275922775269
1410.6597790610977,3.8758699893951416,0.5501082539558411
1440.67506622558,3.8779780864715576,0.5501082539558411
1470.6903415303677,3.8797619342803955,0.5501082539558411
1500.7056359180133,3.8815455436706543,0.5501082539558411
1530.720915548678,3.883167266845703,0.5501082539558411
1560.7363322314923,3.884626626968384,0.5501082539558411
1590.7515379526885,3.8859241008758545,0.5501082539558411
